RMSE_Score,Prediction,True_Label,Correct
0.00423542003495889,NORMAL,BENIGN,True
0.006533662480863551,NORMAL,BENIGN,True
0.004497790258964881,NORMAL,BENIGN,True
0.003404601235181041,NORMAL,BENIGN,True
0.0038200584000075977,NORMAL,BENIGN,True
0.00556424855478199,NORMAL,BENIGN,True
0.0031854354032038136,NORMAL,BENIGN,True
0.005601701308690917,NORMAL,BENIGN,True
0.0035641526617648744,NORMAL,BENIGN,True
0.005566285907373008,NORMAL,BENIGN,True
0.005694511403672263,NORMAL,BENIGN,True
0.005574804570458496,NORMAL,BENIGN,True
0.0038896959456040958,NORMAL,BENIGN,True
0.003949533672609259,NORMAL,BENIGN,True
0.0026627665568067574,NORMAL,BENIGN,True
0.0149321744972891,NORMAL,BENIGN,True
0.10951464046007103,ANOMALY,BENIGN,False
0.004427223652884856,NORMAL,BENIGN,True
0.15544200882350506,ANOMALY,BENIGN,False
0.09194600334825784,ANOMALY,BENIGN,False
0.09193811287341035,ANOMALY,BENIGN,False
0.0919376281811519,ANOMALY,BENIGN,False
0.11189849565023947,ANOMALY,BENIGN,False
0.07578339678031976,ANOMALY,BENIGN,False
0.07578339670822054,ANOMALY,BENIGN,False
0.11189849565023947,ANOMALY,BENIGN,False
0.11189849565023947,ANOMALY,BENIGN,False
0.0025024565532080372,NORMAL,BENIGN,True
0.03382909875080105,ANOMALY,BENIGN,False
0.05481022921831116,ANOMALY,BENIGN,False
0.01705943656440004,NORMAL,BENIGN,True
0.059370808329277935,ANOMALY,BENIGN,False
0.0335626276650998,ANOMALY,BENIGN,False
0.04324752601791187,ANOMALY,BENIGN,False
0.14390014700915296,ANOMALY,BENIGN,False
0.05958382579518826,ANOMALY,BENIGN,False
0.002852398917975715,NORMAL,BENIGN,True
0.004651872353331346,NORMAL,BENIGN,True
0.003770944191978249,NORMAL,BENIGN,True
3.980521429704023e-06,NORMAL,BENIGN,True
0.003866537692804808,NORMAL,BENIGN,True
0.07878970325750816,ANOMALY,BENIGN,False
0.0789962584156722,ANOMALY,BENIGN,False
0.07875495236872879,ANOMALY,BENIGN,False
0.08134451259643553,ANOMALY,BENIGN,False
0.08051201168734229,ANOMALY,BENIGN,False
0.07924482848401208,ANOMALY,BENIGN,False
0.06355010114747311,ANOMALY,BENIGN,False
0.0638894260007269,ANOMALY,BENIGN,False
0.06347323996195403,ANOMALY,BENIGN,False
0.06358017404615929,ANOMALY,BENIGN,False
0.06388065869843187,ANOMALY,BENIGN,False
0.06388070984570447,ANOMALY,BENIGN,False
0.03419738604856464,ANOMALY,BENIGN,False
0.03420076131957381,ANOMALY,BENIGN,False
0.034205228456263725,ANOMALY,BENIGN,False
0.032500051492976925,ANOMALY,BENIGN,False
0.07517660540039642,ANOMALY,BENIGN,False
0.07835946627441871,ANOMALY,BENIGN,False
0.06873106179650432,ANOMALY,BENIGN,False
0.10313285625327455,ANOMALY,BENIGN,False
0.0826874127260503,ANOMALY,BENIGN,False
0.11025887918304707,ANOMALY,BENIGN,False
0.1102573932897189,ANOMALY,BENIGN,False
0.11088173833354335,ANOMALY,BENIGN,False
0.11007498956321457,ANOMALY,BENIGN,False
0.12715568488744636,ANOMALY,BENIGN,False
0.00474821596136704,NORMAL,BENIGN,True
0.002502444643772178,NORMAL,BENIGN,True
0.002502445155931545,NORMAL,BENIGN,True
0.002502455903191827,NORMAL,BENIGN,True
0.0025024444229431093,NORMAL,BENIGN,True
0.002502445397497008,NORMAL,BENIGN,True
0.002502445519114732,NORMAL,BENIGN,True
0.07578335648961634,ANOMALY,BENIGN,False
3.697013981451966e-05,NORMAL,BENIGN,True
3.697013981454384e-05,NORMAL,BENIGN,True
0.14898773741474408,ANOMALY,BENIGN,False
0.14100539605953755,ANOMALY,BENIGN,False
0.1453448318963096,ANOMALY,BENIGN,False
0.1501426608640613,ANOMALY,BENIGN,False
0.1492438929838844,ANOMALY,BENIGN,False
0.13963429951646264,ANOMALY,BENIGN,False
0.005967750844789469,NORMAL,BENIGN,True
0.0041340228073571475,NORMAL,BENIGN,True
0.006125296561125212,NORMAL,BENIGN,True
0.002660182279543852,NORMAL,BENIGN,True
0.0054952693934994966,NORMAL,BENIGN,True
0.0031325668778459047,NORMAL,BENIGN,True
0.006072775227588976,NORMAL,BENIGN,True
0.006597817037309049,NORMAL,BENIGN,True
0.02140125409319041,ANOMALY,BENIGN,False
0.014928329667225806,NORMAL,BENIGN,True
0.14534152058484023,ANOMALY,BENIGN,False
0.012281045996484047,NORMAL,BENIGN,True
0.10534706910453481,ANOMALY,BENIGN,False
0.002662806734511828,NORMAL,BENIGN,True
0.004699552653248806,NORMAL,BENIGN,True
0.013583248521940134,NORMAL,BENIGN,True
2.21819709834245e-05,NORMAL,BENIGN,True
1.844779259314119e-05,NORMAL,BENIGN,True
0.0855368018941578,ANOMALY,BENIGN,False
0.1412559947013665,ANOMALY,BENIGN,False
0.0764105394574781,ANOMALY,BENIGN,False
0.0015771690091037015,NORMAL,BENIGN,True
0.0764072775798344,ANOMALY,BENIGN,False
0.07640944785180402,ANOMALY,BENIGN,False
0.025663915692456445,ANOMALY,BENIGN,False
0.1433190305684076,ANOMALY,BENIGN,False
0.03263871110175075,ANOMALY,BENIGN,False
0.010850554404140376,NORMAL,BENIGN,True
0.016834869603288446,NORMAL,BENIGN,True
0.005705202493314336,NORMAL,BENIGN,True
0.006545237625253165,NORMAL,BENIGN,True
0.017981472149411197,NORMAL,BENIGN,True
0.048825996919128006,ANOMALY,BENIGN,False
0.005757742432476155,NORMAL,BENIGN,True
0.009170441540289606,NORMAL,BENIGN,True
0.0037099992524480805,NORMAL,BENIGN,True
0.006072717888967539,NORMAL,BENIGN,True
0.006650249761998799,NORMAL,BENIGN,True
0.007595325107238629,NORMAL,BENIGN,True
0.007437805311552931,NORMAL,BENIGN,True
0.00593395250663545,NORMAL,BENIGN,True
0.006072781499934537,NORMAL,BENIGN,True
0.03332015404251136,ANOMALY,BENIGN,False
0.005337709673461791,NORMAL,BENIGN,True
0.004550168867528392,NORMAL,BENIGN,True
0.00549522720556259,NORMAL,BENIGN,True
0.004812698371428732,NORMAL,BENIGN,True
0.0035000506184546727,NORMAL,BENIGN,True
0.005180265554752207,NORMAL,BENIGN,True
0.00504578997443424,NORMAL,BENIGN,True
0.005028696521736234,NORMAL,BENIGN,True
0.00518016035442615,NORMAL,BENIGN,True
0.005180160499858645,NORMAL,BENIGN,True
0.003342507968376872,NORMAL,BENIGN,True
0.0050399757985326145,NORMAL,BENIGN,True
0.0065978557623052264,NORMAL,BENIGN,True
0.07657420041867391,ANOMALY,BENIGN,False
0.006650264141127196,NORMAL,BENIGN,True
0.006650264152891479,NORMAL,BENIGN,True
0.005022635359172217,NORMAL,BENIGN,True
0.005810230424783409,NORMAL,BENIGN,True
0.006125314389046021,NORMAL,BENIGN,True
0.006860324999673839,NORMAL,BENIGN,True
0.005810246643268638,NORMAL,BENIGN,True
0.005411598265866901,NORMAL,BENIGN,True
0.005075163916427451,NORMAL,BENIGN,True
0.006965307646127649,NORMAL,BENIGN,True
0.044217859108144617,ANOMALY,BENIGN,False
0.006072765441049281,NORMAL,BENIGN,True
0.039446010388533286,ANOMALY,BENIGN,False
0.006440229755939414,NORMAL,BENIGN,True
0.0061777734087511,NORMAL,BENIGN,True
0.005862761209122128,NORMAL,BENIGN,True
0.005862738336117168,NORMAL,BENIGN,True
0.007647832362930551,NORMAL,BENIGN,True
0.005915205332479393,NORMAL,BENIGN,True
0.04022496151140426,ANOMALY,BENIGN,False
0.005862738724963433,NORMAL,BENIGN,True
0.007910358382553072,NORMAL,BENIGN,True
0.006860271008806671,NORMAL,BENIGN,True
0.011217882626028635,NORMAL,BENIGN,True
0.007175282249723795,NORMAL,BENIGN,True
0.008435530147746806,NORMAL,BENIGN,True
0.032097714938421416,ANOMALY,BENIGN,False
0.005127652187507148,NORMAL,BENIGN,True
0.004077583027287528,NORMAL,BENIGN,True
0.00428762510110516,NORMAL,BENIGN,True
0.005967768259890988,NORMAL,BENIGN,True
0.039237185785490104,ANOMALY,BENIGN,False
0.03747458341636326,ANOMALY,BENIGN,False
0.008487862743627724,NORMAL,BENIGN,True
0.006597878250865284,NORMAL,BENIGN,True
0.014525286830232355,NORMAL,BENIGN,True
0.0055477065233072,NORMAL,BENIGN,True
0.035738100569831906,ANOMALY,BENIGN,False
0.005127648776798229,NORMAL,BENIGN,True
0.004760236027814819,NORMAL,BENIGN,True
0.0069128839985699445,NORMAL,BENIGN,True
0.006282772584662184,NORMAL,BENIGN,True
0.03862309329241298,ANOMALY,BENIGN,False
0.004602646530669053,NORMAL,BENIGN,True
0.003762609278885019,NORMAL,BENIGN,True
0.006177771247332906,NORMAL,BENIGN,True
0.005998835294324393,NORMAL,BENIGN,True
0.0048651761672491335,NORMAL,BENIGN,True
0.007227788221930537,NORMAL,BENIGN,True
0.00586273823758273,NORMAL,BENIGN,True
0.005862737949221209,NORMAL,BENIGN,True
0.00759531234608984,NORMAL,BENIGN,True
0.006335670283695559,NORMAL,BENIGN,True
0.009275449399762943,NORMAL,BENIGN,True
0.005915246376615832,NORMAL,BENIGN,True
0.02881244120343819,ANOMALY,BENIGN,False
0.003552562113402142,NORMAL,BENIGN,True
0.0040251513770083475,NORMAL,BENIGN,True
0.006807769079329788,NORMAL,BENIGN,True
0.006125341948272645,NORMAL,BENIGN,True
0.006650362319858142,NORMAL,BENIGN,True
0.007647823630802856,NORMAL,BENIGN,True
0.007962853704955407,NORMAL,BENIGN,True
0.007122811982526411,NORMAL,BENIGN,True
0.006860274881038706,NORMAL,BENIGN,True
0.045801553665235674,ANOMALY,BENIGN,False
0.0072803894425358005,NORMAL,BENIGN,True
0.027865050970701466,ANOMALY,BENIGN,False
0.008487898174173426,NORMAL,BENIGN,True
0.005495198417144873,NORMAL,BENIGN,True
0.006282828129134813,NORMAL,BENIGN,True
0.007122792928004932,NORMAL,BENIGN,True
0.01835708287578913,NORMAL,BENIGN,True
0.006282814407091911,NORMAL,BENIGN,True
0.006440276787430344,NORMAL,BENIGN,True
0.010692916835856024,NORMAL,BENIGN,True
0.004235105744824119,NORMAL,BENIGN,True
0.005862995444423047,NORMAL,BENIGN,True
0.0060727780471971395,NORMAL,BENIGN,True
0.005757738733425824,NORMAL,BENIGN,True
0.008278016408501603,NORMAL,BENIGN,True
0.008908033657131073,NORMAL,BENIGN,True
0.011690382964140402,NORMAL,BENIGN,True
0.006702843369030997,NORMAL,BENIGN,True
0.006125290392019948,NORMAL,BENIGN,True
0.003027440194397835,NORMAL,BENIGN,True
0.005757708677610822,NORMAL,BENIGN,True
0.006492814180179329,NORMAL,BENIGN,True
0.003605062672649469,NORMAL,BENIGN,True
0.010272894013738125,NORMAL,BENIGN,True
0.03620136047778196,ANOMALY,BENIGN,False
0.007175333177254415,NORMAL,BENIGN,True
0.007070286369433538,NORMAL,BENIGN,True
0.00607274508990589,NORMAL,BENIGN,True
0.006755308879829507,NORMAL,BENIGN,True
0.011427899003638041,NORMAL,BENIGN,True
0.006650276948321341,NORMAL,BENIGN,True
0.0057052072821120944,NORMAL,BENIGN,True
0.0047075941015093485,NORMAL,BENIGN,True
0.01452519863969414,NORMAL,BENIGN,True
0.015732525885581928,NORMAL,BENIGN,True
0.006072757545332672,NORMAL,BENIGN,True
0.004707590285215937,NORMAL,BENIGN,True
0.01793731761494788,NORMAL,BENIGN,True
0.005075177818282898,NORMAL,BENIGN,True
0.008330447886800648,NORMAL,BENIGN,True
0.00659779780763823,NORMAL,BENIGN,True
0.010955560546539645,NORMAL,BENIGN,True
0.006072736124413397,NORMAL,BENIGN,True
0.008346500131230767,NORMAL,BENIGN,True
0.006282976981147623,NORMAL,BENIGN,True
0.004917655561638138,NORMAL,BENIGN,True
0.008768215958779952,NORMAL,BENIGN,True
0.007385349312194398,NORMAL,BENIGN,True
0.007385345328127912,NORMAL,BENIGN,True
0.013527807894914277,NORMAL,BENIGN,True
0.005886546929924606,NORMAL,BENIGN,True
0.004917672001864029,NORMAL,BENIGN,True
0.028665714718258847,ANOMALY,BENIGN,False
0.0058801983029344845,NORMAL,BENIGN,True
0.009327952612930629,NORMAL,BENIGN,True
0.006965349513221515,NORMAL,BENIGN,True
0.006702832940832685,NORMAL,BENIGN,True
0.0071228179583327726,NORMAL,BENIGN,True
0.01111291485351933,NORMAL,BENIGN,True
0.010167898037339628,NORMAL,BENIGN,True
0.005936214492640113,NORMAL,BENIGN,True
0.03297505409347591,ANOMALY,BENIGN,False
0.016624943974108203,NORMAL,BENIGN,True
0.011900351458576104,NORMAL,BENIGN,True
0.004812659278532173,NORMAL,BENIGN,True
0.008330370270282729,NORMAL,BENIGN,True
0.011427909469483025,NORMAL,BENIGN,True
0.004130070097116809,NORMAL,BENIGN,True
0.006702820864204253,NORMAL,BENIGN,True
0.0030274436921647785,NORMAL,BENIGN,True
0.009327888747529461,NORMAL,BENIGN,True
0.031811441599763096,ANOMALY,BENIGN,False
0.0029224201395785803,NORMAL,BENIGN,True
0.01258286118341276,NORMAL,BENIGN,True
0.013685270322915345,NORMAL,BENIGN,True
0.008697910634918657,NORMAL,BENIGN,True
0.006020268878262623,NORMAL,BENIGN,True
0.0031324680523504124,NORMAL,BENIGN,True
0.006387784964190203,NORMAL,BENIGN,True
0.009493369630881703,NORMAL,BENIGN,True
0.003552561975880065,NORMAL,BENIGN,True
0.032809384243853636,ANOMALY,BENIGN,False
0.0091841872890292,NORMAL,BENIGN,True
0.005573383605577302,NORMAL,BENIGN,True
0.012215380127941837,NORMAL,BENIGN,True
0.00927545014438955,NORMAL,BENIGN,True
0.008404673498144402,NORMAL,BENIGN,True
0.017679326679765475,NORMAL,BENIGN,True
0.010745396557876747,NORMAL,BENIGN,True
0.007122792809394746,NORMAL,BENIGN,True
0.04146098190210629,ANOMALY,BENIGN,False
0.005862751216020113,NORMAL,BENIGN,True
0.00350004059922282,NORMAL,BENIGN,True
0.017727353998329712,NORMAL,BENIGN,True
0.009117949064681686,NORMAL,BENIGN,True
0.004235105826865287,NORMAL,BENIGN,True
0.016923931553160524,NORMAL,BENIGN,True
0.007122801831944069,NORMAL,BENIGN,True
0.008172870070212243,NORMAL,BENIGN,True
0.007122866268543908,NORMAL,BENIGN,True
0.0062373508053621025,NORMAL,BENIGN,True
0.00803577192083281,NORMAL,BENIGN,True
0.009590411038734994,NORMAL,BENIGN,True
0.0031324678813198785,NORMAL,BENIGN,True
0.009327938460458584,NORMAL,BENIGN,True
0.01789495558766432,NORMAL,BENIGN,True
0.005705219485941761,NORMAL,BENIGN,True
0.015102741918783876,NORMAL,BENIGN,True
0.007962852783169284,NORMAL,BENIGN,True
0.03325671872595069,ANOMALY,BENIGN,False
0.0069804965610809405,NORMAL,BENIGN,True
0.024019095413541507,ANOMALY,BENIGN,False
0.009170441088128397,NORMAL,BENIGN,True
0.003972550713252347,NORMAL,BENIGN,True
0.006597756179439736,NORMAL,BENIGN,True
0.004235091395928554,NORMAL,BENIGN,True
0.00570520099377458,NORMAL,BENIGN,True
0.007280305302412999,NORMAL,BENIGN,True
0.02381508964911468,ANOMALY,BENIGN,False
0.004025063275529361,NORMAL,BENIGN,True
0.014787689355635148,NORMAL,BENIGN,True
0.011532869918083959,NORMAL,BENIGN,True
0.011480370054343892,NORMAL,BENIGN,True
0.008382962984536774,NORMAL,BENIGN,True
0.011375372301780703,NORMAL,BENIGN,True
0.003447539252460458,NORMAL,BENIGN,True
0.00410534645556291,NORMAL,BENIGN,True
0.006072756363850746,NORMAL,BENIGN,True
0.003552562308304735,NORMAL,BENIGN,True
0.007595364538072317,NORMAL,BENIGN,True
0.008487981150027073,NORMAL,BENIGN,True
0.01507214257177462,NORMAL,BENIGN,True
0.12707819689332275,ANOMALY,BENIGN,False
0.0023991322072676033,NORMAL,BENIGN,True
0.0023991323181668566,NORMAL,BENIGN,True
0.028961548911128048,ANOMALY,BENIGN,False
0.002399132320997372,NORMAL,BENIGN,True
0.05325165139393886,ANOMALY,BENIGN,False
0.0023991324827107156,NORMAL,BENIGN,True
0.03359897826898248,ANOMALY,BENIGN,False
0.07645245252727682,ANOMALY,BENIGN,False
0.0688414529244427,ANOMALY,BENIGN,False
0.0679189312934439,ANOMALY,BENIGN,False
0.07612026552702288,ANOMALY,BENIGN,False
0.030569800966268074,ANOMALY,BENIGN,False
0.030568589044976776,ANOMALY,BENIGN,False
0.002399132125923165,NORMAL,BENIGN,True
0.07178595273062427,ANOMALY,BENIGN,False
0.0922392153706592,ANOMALY,BENIGN,False
0.13666079461219893,ANOMALY,BENIGN,False
0.04510662171311134,ANOMALY,BENIGN,False
0.0001467307573851536,NORMAL,BENIGN,True
0.014000478794614392,NORMAL,BENIGN,True
0.010477983817138757,NORMAL,BENIGN,True
0.008593456703173057,NORMAL,BENIGN,True
0.008888967017235886,NORMAL,BENIGN,True
0.006912915234863527,NORMAL,BENIGN,True
0.005935380161376878,NORMAL,BENIGN,True
0.014000477979334064,NORMAL,BENIGN,True
0.010491584602223557,NORMAL,BENIGN,True
0.006913227976893838,NORMAL,BENIGN,True
0.005988895247679962,NORMAL,BENIGN,True
0.006020729008487467,NORMAL,BENIGN,True
0.003396271503563896,NORMAL,BENIGN,True
0.0036483426183260867,NORMAL,BENIGN,True
0.009379670055831199,NORMAL,BENIGN,True
0.006703298145861987,NORMAL,BENIGN,True
0.004363377214369735,NORMAL,BENIGN,True
0.0056371809616609665,NORMAL,BENIGN,True
0.009353053464568937,NORMAL,BENIGN,True
0.003447699529560124,NORMAL,BENIGN,True
0.009013679475802753,NORMAL,BENIGN,True
0.0049276613945742785,NORMAL,BENIGN,True
0.004045574099604711,NORMAL,BENIGN,True
0.003672489404301549,NORMAL,BENIGN,True
0.010903280019169577,NORMAL,BENIGN,True
0.005590773296792323,NORMAL,BENIGN,True
0.005128415590546934,NORMAL,BENIGN,True
0.0039168382781068194,NORMAL,BENIGN,True
0.01079823617316182,NORMAL,BENIGN,True
0.003448570590156006,NORMAL,BENIGN,True
0.008541222019989424,NORMAL,BENIGN,True
0.003676039554249316,NORMAL,BENIGN,True
0.007807602790109343,NORMAL,BENIGN,True
0.009171281719815187,NORMAL,BENIGN,True
0.005832327558090245,NORMAL,BENIGN,True
0.014210775539247149,NORMAL,BENIGN,True
0.004533550920315499,NORMAL,BENIGN,True
0.01095580379316118,NORMAL,BENIGN,True
0.014210747806542133,NORMAL,BENIGN,True
0.0046564043158594795,NORMAL,BENIGN,True
0.004407830746711672,NORMAL,BENIGN,True
0.0053598211680111795,NORMAL,BENIGN,True
0.004277284881637857,NORMAL,BENIGN,True
0.016387545553557113,NORMAL,BENIGN,True
0.014877426364130076,NORMAL,BENIGN,True
0.004503704798642133,NORMAL,BENIGN,True
0.007018957015002095,NORMAL,BENIGN,True
0.004626409963637992,NORMAL,BENIGN,True
0.006024702681867338,NORMAL,BENIGN,True
0.007438745708523818,NORMAL,BENIGN,True
0.006650445782668868,NORMAL,BENIGN,True
0.004412952100378972,NORMAL,BENIGN,True
0.005694170193480377,NORMAL,BENIGN,True
0.004329047843172897,NORMAL,BENIGN,True
0.003990519077060161,NORMAL,BENIGN,True
0.004815079085963121,NORMAL,BENIGN,True
0.006860830517579586,NORMAL,BENIGN,True
0.007912735702249327,NORMAL,BENIGN,True
0.005764322311959754,NORMAL,BENIGN,True
0.0512142731998985,ANOMALY,BENIGN,False
0.0011849071605866542,NORMAL,BENIGN,True
0.05121607355744317,ANOMALY,BENIGN,False
0.0014114256023439774,NORMAL,BENIGN,True
0.02963302224237403,ANOMALY,BENIGN,False
0.07179937737822882,ANOMALY,BENIGN,False
0.0739059176351125,ANOMALY,BENIGN,False
0.09894543172159659,ANOMALY,BENIGN,False
0.0023991324972436655,NORMAL,BENIGN,True
0.030954170930544422,ANOMALY,BENIGN,False
0.0023981987084735383,NORMAL,BENIGN,True
0.0002982697816157482,NORMAL,BENIGN,True
0.002399132336641617,NORMAL,BENIGN,True
0.14451329705905555,ANOMALY,BENIGN,False
6.106330039186804e-06,NORMAL,BENIGN,True
0.07603481564404328,ANOMALY,BENIGN,False
0.002399132318268574,NORMAL,BENIGN,True
0.15067044391907042,ANOMALY,BENIGN,False
0.14332082530016227,ANOMALY,BENIGN,False
0.12978237121391786,ANOMALY,BENIGN,False
0.14332034594032506,ANOMALY,BENIGN,False
0.14331912700667235,ANOMALY,BENIGN,False
0.14042659851540093,ANOMALY,BENIGN,False
0.1433206722999627,ANOMALY,BENIGN,False
0.14331878699203282,ANOMALY,BENIGN,False
0.12978308597200838,ANOMALY,BENIGN,False
0.1297829280220046,ANOMALY,BENIGN,False
0.14332062495912207,ANOMALY,BENIGN,False
0.12645771386611102,ANOMALY,BENIGN,False
0.002399132493456697,NORMAL,BENIGN,True
0.0023991324935288085,NORMAL,BENIGN,True
0.1445306133346697,ANOMALY,BENIGN,False
0.14456922568468078,ANOMALY,BENIGN,False
0.14456798829280604,ANOMALY,BENIGN,False
0.14456988263746393,ANOMALY,BENIGN,False
0.14456664909328748,ANOMALY,BENIGN,False
0.14456992976174682,ANOMALY,BENIGN,False
0.002399132493447612,NORMAL,BENIGN,True
7.673012184006544e-06,NORMAL,BENIGN,True
7.424269034351658e-06,NORMAL,BENIGN,True
7.424538485095213e-06,NORMAL,BENIGN,True
7.423961770766323e-06,NORMAL,BENIGN,True
0.1433186509499035,ANOMALY,BENIGN,False
0.149012109665132,ANOMALY,BENIGN,False
0.103431235612059,ANOMALY,BENIGN,False
0.15381583524428966,ANOMALY,BENIGN,False
0.007189150125148694,NORMAL,BENIGN,True
0.003343128761285017,NORMAL,BENIGN,True
0.0002969400766185659,NORMAL,BENIGN,True
0.0033431290658227884,NORMAL,BENIGN,True
0.0027042544269655247,NORMAL,BENIGN,True
0.00029720682503827034,NORMAL,BENIGN,True
0.0027150239103700844,NORMAL,BENIGN,True
0.0002969413577552822,NORMAL,BENIGN,True
0.0023991324826657056,NORMAL,BENIGN,True
0.15283788067630677,ANOMALY,BENIGN,False
0.003709784738893878,NORMAL,BENIGN,True
0.0009387039606555517,NORMAL,BENIGN,True
0.1566160794356259,ANOMALY,BENIGN,False
0.00260750216241498,NORMAL,BENIGN,True
0.10526215648342577,ANOMALY,BENIGN,False
0.08084692137526407,ANOMALY,BENIGN,False
0.0037730681066733248,NORMAL,BENIGN,True
0.0026480777090740247,NORMAL,BENIGN,True
0.07578427991128409,ANOMALY,BENIGN,False
8.207848027689698e-06,NORMAL,BENIGN,True
0.07578428147696836,ANOMALY,BENIGN,False
8.20660499898033e-06,NORMAL,BENIGN,True
0.00029702287461765903,NORMAL,BENIGN,True
0.09234736399118783,ANOMALY,BENIGN,False
0.09246169655614088,ANOMALY,BENIGN,False
0.08141967078806478,ANOMALY,BENIGN,False
0.09610550553094811,ANOMALY,BENIGN,False
0.09141800814922166,ANOMALY,BENIGN,False
0.06996888756776565,ANOMALY,BENIGN,False
0.0843704249183296,ANOMALY,BENIGN,False
0.06997194369517246,ANOMALY,BENIGN,False
0.0765741969940808,ANOMALY,BENIGN,False
0.08258307520599151,ANOMALY,BENIGN,False
0.15351490168161636,ANOMALY,BENIGN,False
0.08200416747269261,ANOMALY,BENIGN,False
0.09242470860986263,ANOMALY,BENIGN,False
0.08221418280908452,ANOMALY,BENIGN,False
0.09246203807526773,ANOMALY,BENIGN,False
0.13452553152955854,ANOMALY,BENIGN,False
0.09245688575125423,ANOMALY,BENIGN,False
0.08178649209208533,ANOMALY,BENIGN,False
0.15658733802768707,ANOMALY,BENIGN,False
0.14349073617978167,ANOMALY,BENIGN,False
0.1444813586768922,ANOMALY,BENIGN,False
0.13686921772479663,ANOMALY,BENIGN,False
0.036246905958166674,ANOMALY,BENIGN,False
0.07702223049881153,ANOMALY,BENIGN,False
0.07485029635913851,ANOMALY,BENIGN,False
0.07591515498079066,ANOMALY,BENIGN,False
0.07485100197522032,ANOMALY,BENIGN,False
0.12054923548879418,ANOMALY,BENIGN,False
0.07600316565073009,ANOMALY,BENIGN,False
0.1566741063694521,ANOMALY,BENIGN,False
0.09147254160989948,ANOMALY,BENIGN,False
0.07864535443902491,ANOMALY,BENIGN,False
0.06874552879834842,ANOMALY,BENIGN,False
0.06875769014596257,ANOMALY,BENIGN,False
0.07485089796250433,ANOMALY,BENIGN,False
0.07618015071740397,ANOMALY,BENIGN,False
0.1382929443660877,ANOMALY,BENIGN,False
0.07650651548563824,ANOMALY,BENIGN,False
