RMSE_Score,Prediction,True_Label,Correct
6.605955604219267e-07,NORMAL,DDoS,False
4.7271830558769445e-06,NORMAL,DDoS,False
8.94948091621692e-06,NORMAL,DDoS,False
4.7268798031763126e-06,NORMAL,DDoS,False
8.949383225790194e-06,NORMAL,DDoS,False
4.72637468239036e-06,NORMAL,DDoS,False
4.726269583377756e-06,NORMAL,DDoS,False
4.7261693356021e-06,NORMAL,DDoS,False
6.592439549817217e-07,NORMAL,DDoS,False
6.591506369521087e-07,NORMAL,DDoS,False
6.589434221343631e-07,NORMAL,DDoS,False
6.587328885535716e-07,NORMAL,DDoS,False
6.588314788957395e-07,NORMAL,DDoS,False
6.586142490635091e-07,NORMAL,DDoS,False
6.585460537221759e-07,NORMAL,DDoS,False
6.58368252813764e-07,NORMAL,DDoS,False
6.578786237285942e-07,NORMAL,DDoS,False
6.577725015054211e-07,NORMAL,DDoS,False
6.575589264438374e-07,NORMAL,DDoS,False
6.5744869213562e-07,NORMAL,DDoS,False
6.576657229293565e-07,NORMAL,DDoS,False
6.57349560355602e-07,NORMAL,DDoS,False
6.570284391831109e-07,NORMAL,DDoS,False
4.723817898737476e-06,NORMAL,DDoS,False
6.568116165609747e-07,NORMAL,DDoS,False
4.7236021525676935e-06,NORMAL,DDoS,False
6.565670923596293e-07,NORMAL,DDoS,False
6.564006519867223e-07,NORMAL,DDoS,False
4.723350393665045e-06,NORMAL,DDoS,False
6.560016375974107e-07,NORMAL,DDoS,False
6.565857590428924e-07,NORMAL,DDoS,False
6.562613067076605e-07,NORMAL,DDoS,False
4.7233859980776625e-06,NORMAL,DDoS,False
6.563699448257728e-07,NORMAL,DDoS,False
4.7230669479539355e-06,NORMAL,DDoS,False
6.55939186546163e-07,NORMAL,DDoS,False
6.557190226119069e-07,NORMAL,DDoS,False
6.555211467124108e-07,NORMAL,DDoS,False
4.722758585975128e-06,NORMAL,DDoS,False
4.7225490856340865e-06,NORMAL,DDoS,False
8.943993015272797e-06,NORMAL,DDoS,False
4.7215884552575564e-06,NORMAL,DDoS,False
4.721271428614864e-06,NORMAL,DDoS,False
4.7210536705285954e-06,NORMAL,DDoS,False
8.944095158667351e-06,NORMAL,DDoS,False
4.721164544681575e-06,NORMAL,DDoS,False
4.720835074215096e-06,NORMAL,DDoS,False
8.943057583212472e-06,NORMAL,DDoS,False
4.720838519006127e-06,NORMAL,DDoS,False
4.720623836192173e-06,NORMAL,DDoS,False
4.720627828324626e-06,NORMAL,DDoS,False
4.720299250633259e-06,NORMAL,DDoS,False
4.720194162562241e-06,NORMAL,DDoS,False
6.528511192993494e-07,NORMAL,DDoS,False
4.719867739299752e-06,NORMAL,DDoS,False
6.524088298305925e-07,NORMAL,DDoS,False
6.525245277739838e-07,NORMAL,DDoS,False
8.942015387596308e-06,NORMAL,DDoS,False
4.719102035048781e-06,NORMAL,DDoS,False
8.941684191452213e-06,NORMAL,DDoS,False
4.71878561884918e-06,NORMAL,DDoS,False
6.515950611160219e-07,NORMAL,DDoS,False
6.522164752121123e-07,NORMAL,DDoS,False
0.00029103914252170916,NORMAL,DDoS,False
0.00036203037122937537,NORMAL,DDoS,False
0.000904412456871094,NORMAL,DDoS,False
0.030721266905173194,ANOMALY,DDoS,True
0.03080747018922091,ANOMALY,DDoS,True
0.030913658269145917,ANOMALY,DDoS,True
0.03092534573929898,ANOMALY,DDoS,True
0.030852528275895613,ANOMALY,DDoS,True
0.03092520640763558,ANOMALY,DDoS,True
0.03095140154437881,ANOMALY,DDoS,True
0.030933767811612393,ANOMALY,DDoS,True
0.030951688546485816,ANOMALY,DDoS,True
0.030951642514189668,ANOMALY,DDoS,True
0.03095845804640078,ANOMALY,DDoS,True
0.03094288481591502,ANOMALY,DDoS,True
0.030955322420790476,ANOMALY,DDoS,True
3.565225149716869e-05,NORMAL,DDoS,False
7.342970249868447e-05,NORMAL,DDoS,False
0.0578034201464405,ANOMALY,DDoS,True
0.05780341990368059,ANOMALY,DDoS,True
0.05780338253022795,ANOMALY,DDoS,True
0.05780342011947328,ANOMALY,DDoS,True
0.05780333153454252,ANOMALY,DDoS,True
0.05780339357563332,ANOMALY,DDoS,True
0.05780342044343561,ANOMALY,DDoS,True
0.05780335631814053,ANOMALY,DDoS,True
0.15063325342215242,ANOMALY,DDoS,True
0.12636582470546862,ANOMALY,DDoS,True
0.05780342065968128,ANOMALY,DDoS,True
0.12636582315488593,ANOMALY,DDoS,True
0.05780342009297849,ANOMALY,DDoS,True
0.15063596345210645,ANOMALY,DDoS,True
0.05780337189973223,ANOMALY,DDoS,True
0.12636586890202703,ANOMALY,DDoS,True
0.05780334014542544,ANOMALY,DDoS,True
0.15063596493651238,ANOMALY,DDoS,True
0.05780342082174075,ANOMALY,DDoS,True
0.10576510875019585,ANOMALY,DDoS,True
0.05650234421704231,ANOMALY,DDoS,True
0.10527982691874796,ANOMALY,DDoS,True
0.05648537654820147,ANOMALY,DDoS,True
0.12636752382633953,ANOMALY,DDoS,True
0.05646244399000835,ANOMALY,DDoS,True
0.1506376627258169,ANOMALY,DDoS,True
0.05638877565476882,ANOMALY,DDoS,True
0.11312871055914533,ANOMALY,DDoS,True
0.056382969197037204,ANOMALY,DDoS,True
0.10576510226261449,ANOMALY,DDoS,True
0.056388690898029184,ANOMALY,DDoS,True
0.12636750726945536,ANOMALY,DDoS,True
0.056388660875829374,ANOMALY,DDoS,True
0.12636750779342112,ANOMALY,DDoS,True
0.0563714797919241,ANOMALY,DDoS,True
0.12636750755163811,ANOMALY,DDoS,True
0.05637156608728793,ANOMALY,DDoS,True
0.1055746637911762,ANOMALY,DDoS,True
0.056371757186541804,ANOMALY,DDoS,True
0.12636751118402995,ANOMALY,DDoS,True
0.05634893936657814,ANOMALY,DDoS,True
0.15063766688943153,ANOMALY,DDoS,True
0.05634879888452767,ANOMALY,DDoS,True
0.1057651040485503,ANOMALY,DDoS,True
0.05634330099273553,ANOMALY,DDoS,True
0.10557467130246709,ANOMALY,DDoS,True
0.11716820380542259,ANOMALY,DDoS,True
0.15063791118094802,ANOMALY,DDoS,True
0.04986107521428832,ANOMALY,DDoS,True
0.11716750873220771,ANOMALY,DDoS,True
0.049861196410802486,ANOMALY,DDoS,True
0.11716750874171555,ANOMALY,DDoS,True
0.04986106493830501,ANOMALY,DDoS,True
0.11716750874850768,ANOMALY,DDoS,True
0.04985560564067338,ANOMALY,DDoS,True
0.10527969623505168,ANOMALY,DDoS,True
0.04984993084604861,ANOMALY,DDoS,True
0.04978035076849487,ANOMALY,DDoS,True
0.1274704458988493,ANOMALY,DDoS,True
0.04974664019532293,ANOMALY,DDoS,True
0.1506379004485833,ANOMALY,DDoS,True
0.049791851701358365,ANOMALY,DDoS,True
0.15063790158270035,ANOMALY,DDoS,True
0.04974648055169116,ANOMALY,DDoS,True
0.049736034593347064,ANOMALY,DDoS,True
0.15063792106738166,ANOMALY,DDoS,True
0.04677501364916972,ANOMALY,DDoS,True
0.12636773991843264,ANOMALY,DDoS,True
0.04963860589114259,ANOMALY,DDoS,True
0.1506379210697085,ANOMALY,DDoS,True
0.04679758295371246,ANOMALY,DDoS,True
0.10576521614845802,ANOMALY,DDoS,True
0.04677495030018592,ANOMALY,DDoS,True
0.10576521615049703,ANOMALY,DDoS,True
0.04676927614343794,ANOMALY,DDoS,True
0.11716748300431634,ANOMALY,DDoS,True
0.046672180226712975,ANOMALY,DDoS,True
0.11369856694499608,ANOMALY,DDoS,True
0.04666030395218172,ANOMALY,DDoS,True
0.10557449314477246,ANOMALY,DDoS,True
0.046671968949016596,ANOMALY,DDoS,True
0.15063792079676275,ANOMALY,DDoS,True
0.046655073665944034,ANOMALY,DDoS,True
0.1171674829357438,ANOMALY,DDoS,True
0.04664365035748406,ANOMALY,DDoS,True
0.126367669412072,ANOMALY,DDoS,True
0.046563435138580196,ANOMALY,DDoS,True
0.10527974187718794,ANOMALY,DDoS,True
0.11716772591823227,ANOMALY,DDoS,True
0.10576517603550217,ANOMALY,DDoS,True
0.04654662083133103,ANOMALY,DDoS,True
0.15063783048234738,ANOMALY,DDoS,True
0.1060508062576081,ANOMALY,DDoS,True
0.1171677337393367,ANOMALY,DDoS,True
0.10557455514780134,ANOMALY,DDoS,True
0.10557455513203676,ANOMALY,DDoS,True
0.11312880664207889,ANOMALY,DDoS,True
0.1263676586894102,ANOMALY,DDoS,True
0.1263659966634564,ANOMALY,DDoS,True
0.04637505013849525,ANOMALY,DDoS,True
0.12636640445700525,ANOMALY,DDoS,True
0.046311874661232655,ANOMALY,DDoS,True
0.12636498464105078,ANOMALY,DDoS,True
0.04630420274522871,ANOMALY,DDoS,True
0.15063652735649477,ANOMALY,DDoS,True
0.046304439489578096,ANOMALY,DDoS,True
0.11312778843979901,ANOMALY,DDoS,True
0.046315712687927904,ANOMALY,DDoS,True
0.15063635958091853,ANOMALY,DDoS,True
0.04627436147417451,ANOMALY,DDoS,True
0.1263660142457049,ANOMALY,DDoS,True
0.04631226517061422,ANOMALY,DDoS,True
0.10576442375750608,ANOMALY,DDoS,True
0.04631626863552823,ANOMALY,DDoS,True
0.12636624393630075,ANOMALY,DDoS,True
0.046277009055349844,ANOMALY,DDoS,True
0.15063766591415037,ANOMALY,DDoS,True
0.045015959926503854,ANOMALY,DDoS,True
0.1057651036782653,ANOMALY,DDoS,True
0.0450159723504288,ANOMALY,DDoS,True
0.11312871250991066,ANOMALY,DDoS,True
0.04499906639081918,ANOMALY,DDoS,True
0.10576510368474162,ANOMALY,DDoS,True
0.04499900226261437,ANOMALY,DDoS,True
0.1052798344530732,ANOMALY,DDoS,True
0.044998837166811814,ANOMALY,DDoS,True
0.1052798399125712,ANOMALY,DDoS,True
0.1136984070310956,ANOMALY,DDoS,True
0.12636750077977793,ANOMALY,DDoS,True
0.11716819192855454,ANOMALY,DDoS,True
0.11716819254746275,ANOMALY,DDoS,True
0.11312870651000903,ANOMALY,DDoS,True
0.11369856117502847,ANOMALY,DDoS,True
0.038422571704756395,ANOMALY,DDoS,True
0.11369856084235447,ANOMALY,DDoS,True
0.03836568012060545,ANOMALY,DDoS,True
0.11369856083873639,ANOMALY,DDoS,True
0.038365739472590345,ANOMALY,DDoS,True
0.11369856089469202,ANOMALY,DDoS,True
0.03834859006247049,ANOMALY,DDoS,True
0.11716751005114917,ANOMALY,DDoS,True
0.038360077049923356,ANOMALY,DDoS,True
0.11369856089237532,ANOMALY,DDoS,True
0.03834863214584961,ANOMALY,DDoS,True
0.11716750981678364,ANOMALY,DDoS,True
0.03834288958319477,ANOMALY,DDoS,True
0.12636774756535962,ANOMALY,DDoS,True
0.038331325766590034,ANOMALY,DDoS,True
0.11716750981604118,ANOMALY,DDoS,True
0.03833706905373309,ANOMALY,DDoS,True
0.15063792114789995,ANOMALY,DDoS,True
0.035285544868542976,ANOMALY,DDoS,True
0.15063790293501242,ANOMALY,DDoS,True
0.038173109672541415,ANOMALY,DDoS,True
0.15063815777266287,ANOMALY,DDoS,True
0.03528010608431125,ANOMALY,DDoS,True
0.10576521617966836,ANOMALY,DDoS,True
0.03527977299234025,ANOMALY,DDoS,True
0.15063792114645735,ANOMALY,DDoS,True
0.035280021201002175,ANOMALY,DDoS,True
0.12636775720359075,ANOMALY,DDoS,True
0.11716748302124369,ANOMALY,DDoS,True
0.11369856689936109,ANOMALY,DDoS,True
0.11716748313276365,ANOMALY,DDoS,True
0.11369856691683305,ANOMALY,DDoS,True
0.035150997262663644,ANOMALY,DDoS,True
0.1136985669033708,ANOMALY,DDoS,True
0.1171677218359794,ANOMALY,DDoS,True
0.11716772187880314,ANOMALY,DDoS,True
0.10557455218895401,ANOMALY,DDoS,True
0.10576517499113347,ANOMALY,DDoS,True
0.11716773241792439,ANOMALY,DDoS,True
0.10527974318920255,ANOMALY,DDoS,True
0.11716773238765887,ANOMALY,DDoS,True
0.10527974308567897,ANOMALY,DDoS,True
0.12747037162448283,ANOMALY,DDoS,True
0.10557455981421324,ANOMALY,DDoS,True
0.14332913613324216,ANOMALY,DDoS,True
0.034953577152743644,ANOMALY,DDoS,True
0.1433291400732399,ANOMALY,DDoS,True
0.03494750638484488,ANOMALY,DDoS,True
0.1263660463537955,ANOMALY,DDoS,True
0.03494182120179021,ANOMALY,DDoS,True
0.1057640715643415,ANOMALY,DDoS,True
0.0349535732817208,ANOMALY,DDoS,True
0.15063623386954292,ANOMALY,DDoS,True
0.034867220283466255,ANOMALY,DDoS,True
0.12636612769888603,ANOMALY,DDoS,True
0.034864855196261015,ANOMALY,DDoS,True
0.1263663456318249,ANOMALY,DDoS,True
0.03484620123851942,ANOMALY,DDoS,True
0.1263663444912008,ANOMALY,DDoS,True
0.034844798848899364,ANOMALY,DDoS,True
0.105764573954889,ANOMALY,DDoS,True
0.03484655638219788,ANOMALY,DDoS,True
0.11312799675556387,ANOMALY,DDoS,True
0.034829200828671684,ANOMALY,DDoS,True
0.10576510576939005,ANOMALY,DDoS,True
0.03352740816039621,ANOMALY,DDoS,True
0.10576510467455075,ANOMALY,DDoS,True
0.03356722244213311,ANOMALY,DDoS,True
0.12636751425555176,ANOMALY,DDoS,True
0.033550379347975744,ANOMALY,DDoS,True
0.11716818572122584,ANOMALY,DDoS,True
0.10576510037246975,ANOMALY,DDoS,True
0.11369840801775435,ANOMALY,DDoS,True
0.10527983859893239,ANOMALY,DDoS,True
0.11369840842986492,ANOMALY,DDoS,True
0.1171681864342819,ANOMALY,DDoS,True
0.15063787648955573,ANOMALY,DDoS,True
0.03008466095602222,ANOMALY,DDoS,True
0.12636774674790696,ANOMALY,DDoS,True
7.754770567691637e-07,NORMAL,DDoS,False
0.15063790992803966,ANOMALY,DDoS,True
7.754892803614888e-07,NORMAL,DDoS,False
0.15063791136699078,ANOMALY,DDoS,True
7.750000423086513e-07,NORMAL,DDoS,False
0.12636774812875917,ANOMALY,DDoS,True
4.839541572886159e-06,NORMAL,DDoS,False
0.11369856093485889,ANOMALY,DDoS,True
7.749329176811211e-07,NORMAL,DDoS,False
0.10576521162266153,ANOMALY,DDoS,True
4.8395141502033725e-06,NORMAL,DDoS,False
0.10576521165323294,ANOMALY,DDoS,True
4.8394874768315906e-06,NORMAL,DDoS,False
0.12636774768904258,ANOMALY,DDoS,True
7.749060729099056e-07,NORMAL,DDoS,False
0.11716750945452342,ANOMALY,DDoS,True
7.748785896735158e-07,NORMAL,DDoS,False
0.12636774717923638,ANOMALY,DDoS,True
7.747411834346189e-07,NORMAL,DDoS,False
7.74741403608422e-07,NORMAL,DDoS,False
0.15063790190316578,ANOMALY,DDoS,True
4.839229617351865e-06,NORMAL,DDoS,False
0.11716748261263493,ANOMALY,DDoS,True
4.831070228412347e-06,NORMAL,DDoS,False
0.10527969075037683,ANOMALY,DDoS,True
4.831035659403373e-06,NORMAL,DDoS,False
0.11716748255532117,ANOMALY,DDoS,True
9.050588327263795e-06,NORMAL,DDoS,False
0.10576521606149428,ANOMALY,DDoS,True
4.831104609489504e-06,NORMAL,DDoS,False
0.11369856702640999,ANOMALY,DDoS,True
4.831000382430593e-06,NORMAL,DDoS,False
0.10527969078518865,ANOMALY,DDoS,True
7.661527745945802e-07,NORMAL,DDoS,False
0.11716748277554001,ANOMALY,DDoS,True
4.830793076277835e-06,NORMAL,DDoS,False
0.15063789779796133,ANOMALY,DDoS,True
7.662042716377831e-07,NORMAL,DDoS,False
0.11716770405416455,ANOMALY,DDoS,True
7.661701065695426e-07,NORMAL,DDoS,False
0.10527973726756404,ANOMALY,DDoS,True
4.830827055915798e-06,NORMAL,DDoS,False
0.1263676708176011,ANOMALY,DDoS,True
4.8306528232873846e-06,NORMAL,DDoS,False
0.143325332999638,ANOMALY,DDoS,True
4.830652508648964e-06,NORMAL,DDoS,False
0.10605080672304357,ANOMALY,DDoS,True
0.11716773130893482,ANOMALY,DDoS,True
0.10557455447988964,ANOMALY,DDoS,True
0.11369851105051287,ANOMALY,DDoS,True
0.1060508068818243,ANOMALY,DDoS,True
0.11716773114968893,ANOMALY,DDoS,True
0.1263676678747891,ANOMALY,DDoS,True
0.11369850903832135,ANOMALY,DDoS,True
0.1433276000327067,ANOMALY,DDoS,True
4.829893752542564e-06,NORMAL,DDoS,False
0.11369751333397538,ANOMALY,DDoS,True
7.652719138137939e-07,NORMAL,DDoS,False
0.15063633452796052,ANOMALY,DDoS,True
4.829893930983526e-06,NORMAL,DDoS,False
0.10576451704565723,ANOMALY,DDoS,True
7.652105746898655e-07,NORMAL,DDoS,False
0.15063651398034997,ANOMALY,DDoS,True
7.651353196367108e-07,NORMAL,DDoS,False
0.10528038420656091,ANOMALY,DDoS,True
4.829244930887612e-06,NORMAL,DDoS,False
0.10576467632349384,ANOMALY,DDoS,True
4.829191083387661e-06,NORMAL,DDoS,False
0.10576467646952631,ANOMALY,DDoS,True
4.8292264454080416e-06,NORMAL,DDoS,False
0.10576467294355868,ANOMALY,DDoS,True
4.829244858272059e-06,NORMAL,DDoS,False
0.12636657835691387,ANOMALY,DDoS,True
4.829136303163249e-06,NORMAL,DDoS,False
0.10576468203909387,ANOMALY,DDoS,True
4.8291536500540175e-06,NORMAL,DDoS,False
0.1057646665338117,ANOMALY,DDoS,True
4.8291721167327e-06,NORMAL,DDoS,False
0.10576453144692075,ANOMALY,DDoS,True
0.15196700743421954,ANOMALY,DDoS,True
0.1506363409638477,ANOMALY,DDoS,True
0.12636625016031988,ANOMALY,DDoS,True
0.12746892971695709,ANOMALY,DDoS,True
0.1506364044748592,ANOMALY,DDoS,True
0.1506360149475524,ANOMALY,DDoS,True
0.1506376006730184,ANOMALY,DDoS,True
7.609136590818567e-07,NORMAL,DDoS,False
7.608732863942401e-07,NORMAL,DDoS,False
0.10527986887976476,ANOMALY,DDoS,True
7.608501545204247e-07,NORMAL,DDoS,False
0.10527986873570747,ANOMALY,DDoS,True
7.608321042818307e-07,NORMAL,DDoS,False
0.10527986874670464,ANOMALY,DDoS,True
7.608130952430309e-07,NORMAL,DDoS,False
0.1263673922103443,ANOMALY,DDoS,True
4.8256110090272885e-06,NORMAL,DDoS,False
0.1057650501896285,ANOMALY,DDoS,True
7.607922961257196e-07,NORMAL,DDoS,False
0.11369833947546357,ANOMALY,DDoS,True
4.825531276537517e-06,NORMAL,DDoS,False
0.11312864483491367,ANOMALY,DDoS,True
7.606916677684204e-07,NORMAL,DDoS,False
0.10576505376942372,ANOMALY,DDoS,True
7.606712313225854e-07,NORMAL,DDoS,False
0.10576505369957587,ANOMALY,DDoS,True
4.825491019793143e-06,NORMAL,DDoS,False
0.15063790895681284,ANOMALY,DDoS,True
4.79312483929923e-06,NORMAL,DDoS,False
0.12636774588662375,ANOMALY,DDoS,True
7.278404325765399e-07,NORMAL,DDoS,False
0.10576521080600101,ANOMALY,DDoS,True
7.278874592235114e-07,NORMAL,DDoS,False
0.1506379089675569,ANOMALY,DDoS,True
7.27878801537167e-07,NORMAL,DDoS,False
0.15063791034561036,ANOMALY,DDoS,True
7.262872423087073e-07,NORMAL,DDoS,False
0.12636776130245245,ANOMALY,DDoS,True
7.009038983083368e-07,NORMAL,DDoS,False
0.1506379093574245,ANOMALY,DDoS,True
7.27280963174728e-07,NORMAL,DDoS,False
0.1263677613068098,ANOMALY,DDoS,True
7.008417502316535e-07,NORMAL,DDoS,False
0.1136985692807016,ANOMALY,DDoS,True
6.998367055948341e-07,NORMAL,DDoS,False
0.15063792174000917,ANOMALY,DDoS,True
4.765223457836281e-06,NORMAL,DDoS,False
0.10527969037413759,ANOMALY,DDoS,True
6.995203729047468e-07,NORMAL,DDoS,False
0.15063792173993398,ANOMALY,DDoS,True
6.993298512295919e-07,NORMAL,DDoS,False
0.10527969046087571,ANOMALY,DDoS,True
8.985264729396364e-06,NORMAL,DDoS,False
0.10576521629284222,ANOMALY,DDoS,True
4.763972682149577e-06,NORMAL,DDoS,False
0.12636775787701715,ANOMALY,DDoS,True
4.764224071888912e-06,NORMAL,DDoS,False
0.10527969046200639,ANOMALY,DDoS,True
4.764036576150217e-06,NORMAL,DDoS,False
0.10527969046007438,ANOMALY,DDoS,True
4.763909299160717e-06,NORMAL,DDoS,False
0.1263677578905361,ANOMALY,DDoS,True
4.763782172007231e-06,NORMAL,DDoS,False
0.12636775790143864,ANOMALY,DDoS,True
4.7636480260094156e-06,NORMAL,DDoS,False
0.11369856733664555,ANOMALY,DDoS,True
0.15063784172095646,ANOMALY,DDoS,True
6.96541463555736e-07,NORMAL,DDoS,False
0.12636768066125267,ANOMALY,DDoS,True
6.966147645803743e-07,NORMAL,DDoS,False
0.12636768282450314,ANOMALY,DDoS,True
4.761795169680458e-06,NORMAL,DDoS,False
0.11369851808821063,ANOMALY,DDoS,True
4.7609490919237546e-06,NORMAL,DDoS,False
0.12636767998502801,ANOMALY,DDoS,True
6.935070689922178e-07,NORMAL,DDoS,False
0.150637156382196,ANOMALY,DDoS,True
8.981230425973632e-06,NORMAL,DDoS,False
0.10557499853568705,ANOMALY,DDoS,True
4.7598036131965794e-06,NORMAL,DDoS,False
0.10576481647163144,ANOMALY,DDoS,True
6.920357041382953e-07,NORMAL,DDoS,False
0.11312832663859598,ANOMALY,DDoS,True
4.757873939072185e-06,NORMAL,DDoS,False
0.15063686115254565,ANOMALY,DDoS,True
0.11717031246431364,ANOMALY,DDoS,True
0.11717031513431003,ANOMALY,DDoS,True
0.11717032914162179,ANOMALY,DDoS,True
0.11369792613424898,ANOMALY,DDoS,True
0.10605036138878135,ANOMALY,DDoS,True
0.11369793513238691,ANOMALY,DDoS,True
0.10576461449269087,ANOMALY,DDoS,True
0.11312807981632964,ANOMALY,DDoS,True
0.11717242636558467,ANOMALY,DDoS,True
0.1506375649642815,ANOMALY,DDoS,True
6.821090680484139e-07,NORMAL,DDoS,False
0.12636738190109503,ANOMALY,DDoS,True
6.818178733469531e-07,NORMAL,DDoS,False
0.12747007488119913,ANOMALY,DDoS,True
4.748087393915242e-06,NORMAL,DDoS,False
0.10576502886011951,ANOMALY,DDoS,True
4.7476997693049105e-06,NORMAL,DDoS,False
0.11312858100057138,ANOMALY,DDoS,True
4.747777133228239e-06,NORMAL,DDoS,False
0.11312858094090994,ANOMALY,DDoS,True
6.812551642380909e-07,NORMAL,DDoS,False
0.12636729907886923,ANOMALY,DDoS,True
4.747069158008265e-06,NORMAL,DDoS,False
0.11312854988685717,ANOMALY,DDoS,True
6.795396267893394e-07,NORMAL,DDoS,False
0.10605060227205232,ANOMALY,DDoS,True
6.79704789608184e-07,NORMAL,DDoS,False
0.12636717245611115,ANOMALY,DDoS,True
0.10528002871599779,ANOMALY,DDoS,True
0.11716909739760961,ANOMALY,DDoS,True
0.12636717653646898,ANOMALY,DDoS,True
0.12636717585366936,ANOMALY,DDoS,True
0.1171690875515598,ANOMALY,DDoS,True
0.1171690847935189,ANOMALY,DDoS,True
0.10528002769707126,ANOMALY,DDoS,True
0.12636717570479636,ANOMALY,DDoS,True
0.10528008067648759,ANOMALY,DDoS,True
0.15063722784689604,ANOMALY,DDoS,True
0.12636486742657252,ANOMALY,DDoS,True
6.778044054890356e-07,NORMAL,DDoS,False
0.12636484233033266,ANOMALY,DDoS,True
4.744170742835311e-06,NORMAL,DDoS,False
0.15063494692500518,ANOMALY,DDoS,True
6.787084502958922e-07,NORMAL,DDoS,False
0.12636097403729968,ANOMALY,DDoS,True
6.771943779962305e-07,NORMAL,DDoS,False
0.1263606753954564,ANOMALY,DDoS,True
6.773638729546314e-07,NORMAL,DDoS,False
0.15063081481848886,ANOMALY,DDoS,True
4.7430028033389075e-06,NORMAL,DDoS,False
0.15063143418160785,ANOMALY,DDoS,True
4.742828688402708e-06,NORMAL,DDoS,False
0.12636369344792495,ANOMALY,DDoS,True
6.759038223975569e-07,NORMAL,DDoS,False
0.1506378425904975,ANOMALY,DDoS,True
4.673209317760204e-06,NORMAL,DDoS,False
0.15063372760260746,ANOMALY,DDoS,True
4.742104799206706e-06,NORMAL,DDoS,False
0.11369855363326009,ANOMALY,DDoS,True
4.535811025001868e-06,NORMAL,DDoS,False
0.15063789866438232,ANOMALY,DDoS,True
4.570958022340446e-07,NORMAL,DDoS,False
0.15063790071835859,ANOMALY,DDoS,True
4.518604133567121e-06,NORMAL,DDoS,False
0.12636773777246366,ANOMALY,DDoS,True
8.759165076951261e-06,NORMAL,DDoS,False
0.11312885295697195,ANOMALY,DDoS,True
4.4472513862371576e-07,NORMAL,DDoS,False
0.10576520717481791,ANOMALY,DDoS,True
4.4504278634506255e-07,NORMAL,DDoS,False
0.11312885305223983,ANOMALY,DDoS,True
4.52107202582488e-06,NORMAL,DDoS,False
0.15196837220285597,ANOMALY,DDoS,True
4.520953645068358e-06,NORMAL,DDoS,False
0.11716753629310955,ANOMALY,DDoS,True
4.4115118819318754e-07,NORMAL,DDoS,False
0.1506379002027251,ANOMALY,DDoS,True
4.4042207688465655e-07,NORMAL,DDoS,False
0.15063790258890958,ANOMALY,DDoS,True
4.1877465016596453e-07,NORMAL,DDoS,False
0.12636773725839542,ANOMALY,DDoS,True
4.520678219942442e-06,NORMAL,DDoS,False
0.12636773832413223,ANOMALY,DDoS,True
4.322416702889234e-07,NORMAL,DDoS,False
0.12636775552360352,ANOMALY,DDoS,True
5.336253259271747e-08,NORMAL,DDoS,False
0.1052796918269071,ANOMALY,DDoS,True
4.147114892498093e-06,NORMAL,DDoS,False
0.15063791861306425,ANOMALY,DDoS,True
7.310945240012923e-08,NORMAL,DDoS,False
0.11716748878885813,ANOMALY,DDoS,True
0.15063791861825593,ANOMALY,DDoS,True
4.1444540931332265e-06,NORMAL,DDoS,False
0.12636775473053175,ANOMALY,DDoS,True
0.11369854982978866,ANOMALY,DDoS,True
0.11716775950023722,ANOMALY,DDoS,True
0.10605080180605306,ANOMALY,DDoS,True
0.11716778590854332,ANOMALY,DDoS,True
0.11716778584983345,ANOMALY,DDoS,True
0.10605079721359556,ANOMALY,DDoS,True
0.11716778740984501,ANOMALY,DDoS,True
0.11312879411371599,ANOMALY,DDoS,True
0.11716779976112468,ANOMALY,DDoS,True
0.11716780000899485,ANOMALY,DDoS,True
0.10576516387238039,ANOMALY,DDoS,True
0.11312879419835073,ANOMALY,DDoS,True
0.11369849217630668,ANOMALY,DDoS,True
0.1055745837462359,ANOMALY,DDoS,True
0.12746538757585088,ANOMALY,DDoS,True
