RMSE_Score,Prediction,True_Label,Correct
0.022148351293576507,ANOMALY,PortScan,True
0.008527983026011014,NORMAL,PortScan,False
0.012379596855670347,NORMAL,PortScan,False
0.015286351989077112,NORMAL,PortScan,False
0.018764406548964767,NORMAL,PortScan,False
0.010797394136301458,NORMAL,PortScan,False
0.02204149722300769,ANOMALY,BENIGN,False
0.009398945521255999,NORMAL,PortScan,False
0.0060044847125540245,NORMAL,PortScan,False
0.015159419808786146,NORMAL,PortScan,False
0.0037503867435890736,NORMAL,PortScan,False
0.0025621073718168066,NORMAL,PortScan,False
0.007570757797930777,NORMAL,PortScan,False
0.007987221267168677,NORMAL,PortScan,False
0.009717058548128705,NORMAL,PortScan,False
0.010585770686463254,NORMAL,PortScan,False
0.01673382995651935,NORMAL,PortScan,False
0.004725333504110547,NORMAL,PortScan,False
0.008927717307837002,NORMAL,PortScan,False
0.009419090137042202,NORMAL,PortScan,False
0.010621241306732277,NORMAL,PortScan,False
0.009630085385038394,NORMAL,PortScan,False
0.01637512244437312,NORMAL,PortScan,False
0.008689047598167252,NORMAL,PortScan,False
0.009586527879478246,NORMAL,PortScan,False
0.01702065537750002,NORMAL,PortScan,False
0.005599578228344318,NORMAL,PortScan,False
0.01469155704933874,NORMAL,PortScan,False
0.010490144001829823,NORMAL,PortScan,False
0.011504828780069691,NORMAL,PortScan,False
0.006703844561417751,NORMAL,PortScan,False
0.011294380683715197,NORMAL,PortScan,False
0.009504836252403477,NORMAL,PortScan,False
0.0090868019610364,NORMAL,PortScan,False
0.016948247909526246,NORMAL,PortScan,False
0.005426965160690541,NORMAL,PortScan,False
0.008746063704643802,NORMAL,PortScan,False
0.020569485586027333,ANOMALY,PortScan,True
0.012437734195941116,NORMAL,PortScan,False
0.007846429283994769,NORMAL,PortScan,False
0.008644775401979556,NORMAL,PortScan,False
0.008965829213030917,NORMAL,PortScan,False
0.02134401549840578,ANOMALY,PortScan,True
0.00644080041905938,NORMAL,BENIGN,True
0.009390897110827997,NORMAL,PortScan,False
0.012878341340699127,NORMAL,PortScan,False
0.008736995948608207,NORMAL,PortScan,False
0.016498100500111006,NORMAL,PortScan,False
0.015779755486256063,NORMAL,PortScan,False
0.010186701065978963,NORMAL,PortScan,False
0.012588097026750766,NORMAL,PortScan,False
0.007930786521750168,NORMAL,PortScan,False
0.010322312261082997,NORMAL,PortScan,False
0.011293815339042666,NORMAL,PortScan,False
0.003935524714320857,NORMAL,PortScan,False
0.009511179808796311,NORMAL,PortScan,False
0.010181513720446312,NORMAL,PortScan,False
0.012259424243467414,NORMAL,PortScan,False
0.015776898167140462,NORMAL,PortScan,False
0.00840516804489879,NORMAL,PortScan,False
0.004522427535182805,NORMAL,PortScan,False
0.014004470799545114,NORMAL,PortScan,False
0.01481644797938655,NORMAL,PortScan,False
0.007114706319321885,NORMAL,PortScan,False
0.004687771566016901,NORMAL,PortScan,False
0.008497863647846575,NORMAL,PortScan,False
0.006736767352069308,NORMAL,PortScan,False
0.018726111828158074,NORMAL,PortScan,False
0.009079607838012798,NORMAL,PortScan,False
0.009233830724137363,NORMAL,PortScan,False
0.005623155173979324,NORMAL,PortScan,False
0.015726990381932416,NORMAL,PortScan,False
0.009208361188416711,NORMAL,PortScan,False
0.01912128463658457,NORMAL,PortScan,False
0.009360413514662037,NORMAL,PortScan,False
0.01043228878418376,NORMAL,PortScan,False
0.010562109037390202,NORMAL,PortScan,False
0.00929989382471779,NORMAL,PortScan,False
0.021147600957281614,ANOMALY,PortScan,True
0.01564831438420926,NORMAL,PortScan,False
0.012168015874095696,NORMAL,PortScan,False
0.011655766455073534,NORMAL,PortScan,False
0.005833330492186317,NORMAL,PortScan,False
0.014015201823385727,NORMAL,PortScan,False
0.013742505561962274,NORMAL,PortScan,False
0.009127235721840201,NORMAL,PortScan,False
0.011915989888585478,NORMAL,PortScan,False
0.00694983359466824,NORMAL,PortScan,False
0.007058415498831212,NORMAL,PortScan,False
0.015845093250427666,NORMAL,PortScan,False
0.009073416916946055,NORMAL,PortScan,False
0.01787444811034878,NORMAL,PortScan,False
0.01672776258516203,NORMAL,PortScan,False
0.003234079056943996,NORMAL,PortScan,False
0.012789971781780813,NORMAL,PortScan,False
0.016128413119406375,NORMAL,PortScan,False
0.0142911851561215,NORMAL,PortScan,False
0.006882060660097453,NORMAL,PortScan,False
0.007631493866247302,NORMAL,PortScan,False
0.07207349165415285,ANOMALY,PortScan,True
0.016480131785402877,NORMAL,PortScan,False
0.018588540101025734,NORMAL,PortScan,False
0.008798834661744883,NORMAL,PortScan,False
0.08606745134691925,ANOMALY,PortScan,True
0.010838416609810964,NORMAL,PortScan,False
0.0047783980205921206,NORMAL,PortScan,False
0.016884369452613558,NORMAL,PortScan,False
0.009408759566637608,NORMAL,PortScan,False
0.005168011266940818,NORMAL,BENIGN,True
0.014737374476765845,NORMAL,PortScan,False
0.006507083993916979,NORMAL,PortScan,False
0.012251401447112866,NORMAL,PortScan,False
0.006822249150909309,NORMAL,PortScan,False
0.008820680416650075,NORMAL,PortScan,False
0.005904314060127314,NORMAL,PortScan,False
0.013319128492611795,NORMAL,PortScan,False
0.008639379402353013,NORMAL,PortScan,False
0.008268303303756473,NORMAL,PortScan,False
0.004927125470340276,NORMAL,PortScan,False
0.019925262008279567,NORMAL,PortScan,False
0.004007775848690177,NORMAL,PortScan,False
0.009071186704187377,NORMAL,PortScan,False
0.009485066431178595,NORMAL,PortScan,False
0.009362782820111241,NORMAL,PortScan,False
0.00939119027488657,NORMAL,PortScan,False
0.005987869664064074,NORMAL,PortScan,False
0.009242134942018155,NORMAL,PortScan,False
0.0037266939561607557,NORMAL,PortScan,False
0.007938391200585032,NORMAL,PortScan,False
0.007123484439046172,NORMAL,PortScan,False
0.010165456672238976,NORMAL,PortScan,False
0.0080238032660484,NORMAL,PortScan,False
0.018095432749002528,NORMAL,PortScan,False
0.010696581698040908,NORMAL,PortScan,False
0.007628842384363441,NORMAL,PortScan,False
0.01643262282875902,NORMAL,PortScan,False
0.018623773398663904,NORMAL,PortScan,False
0.01603433444774627,NORMAL,PortScan,False
0.007611693961200282,NORMAL,PortScan,False
0.01472662503348408,NORMAL,PortScan,False
0.01625645796685266,NORMAL,PortScan,False
0.011625451668849589,NORMAL,PortScan,False
0.010511465770242713,NORMAL,PortScan,False
0.02217299443228887,ANOMALY,PortScan,True
0.011801008656838741,NORMAL,PortScan,False
0.0059961858123943725,NORMAL,PortScan,False
0.011034588406811116,NORMAL,PortScan,False
0.013009445156518196,NORMAL,PortScan,False
0.012641020041334383,NORMAL,PortScan,False
0.012258747894435183,NORMAL,PortScan,False
0.01840326192653131,NORMAL,PortScan,False
0.015989477499829208,NORMAL,PortScan,False
0.017438570596765842,NORMAL,PortScan,False
0.005486816991513745,NORMAL,PortScan,False
0.02043720355364496,ANOMALY,PortScan,True
0.020219590870198992,ANOMALY,PortScan,True
0.007016894442457782,NORMAL,PortScan,False
0.007734390610279836,NORMAL,PortScan,False
0.009191461009153329,NORMAL,PortScan,False
0.018421975069308715,NORMAL,PortScan,False
0.006832809279821101,NORMAL,PortScan,False
0.009456832726101427,NORMAL,PortScan,False
0.09551835517534576,ANOMALY,BENIGN,False
0.0022075118231839395,NORMAL,PortScan,False
0.008980181531197303,NORMAL,PortScan,False
0.003322241862305709,NORMAL,PortScan,False
0.013685304190688308,NORMAL,PortScan,False
0.008090455388651357,NORMAL,PortScan,False
0.009547376713012298,NORMAL,PortScan,False
0.014996226047635973,NORMAL,PortScan,False
0.010040332387110407,NORMAL,PortScan,False
0.01368370574070761,NORMAL,PortScan,False
0.017324639761669768,NORMAL,PortScan,False
0.015654648828154646,NORMAL,PortScan,False
0.010228847645910836,NORMAL,PortScan,False
0.008973606480417869,NORMAL,PortScan,False
0.018725905610506997,NORMAL,PortScan,False
0.01212824763037416,NORMAL,PortScan,False
0.00988119686402522,NORMAL,PortScan,False
0.007406658327532943,NORMAL,PortScan,False
0.01402161127573073,NORMAL,PortScan,False
0.08640375092818019,ANOMALY,PortScan,True
0.017856348963924365,NORMAL,PortScan,False
0.015784302219773613,NORMAL,PortScan,False
0.009320060062324786,NORMAL,PortScan,False
0.008919919130418964,NORMAL,PortScan,False
0.023245558609414185,ANOMALY,PortScan,True
0.008084359613565717,NORMAL,PortScan,False
0.006698081899482547,NORMAL,PortScan,False
0.005339474768690614,NORMAL,PortScan,False
0.008660653089238354,NORMAL,PortScan,False
0.00543625845452514,NORMAL,PortScan,False
0.007814940737962161,NORMAL,PortScan,False
0.005142105784951086,NORMAL,PortScan,False
0.011574773147782515,NORMAL,PortScan,False
0.0077401030368645955,NORMAL,PortScan,False
0.008912951672678431,NORMAL,PortScan,False
0.01324543749011481,NORMAL,PortScan,False
0.008908455384601735,NORMAL,PortScan,False
0.01464990224905427,NORMAL,PortScan,False
0.009138768586712556,NORMAL,PortScan,False
0.005301549520002831,NORMAL,PortScan,False
0.019260349840684286,NORMAL,PortScan,False
0.0030180886289183826,NORMAL,PortScan,False
0.014335587059077008,NORMAL,PortScan,False
0.0027303222861922863,NORMAL,PortScan,False
0.004968326449543234,NORMAL,PortScan,False
0.014154509231240994,NORMAL,PortScan,False
0.0031288583857106435,NORMAL,PortScan,False
0.009593497978996439,NORMAL,PortScan,False
0.08661642400796739,ANOMALY,BENIGN,False
0.009826859275727125,NORMAL,PortScan,False
0.004297327626666744,NORMAL,PortScan,False
0.009635689335673684,NORMAL,PortScan,False
0.010896666134713955,NORMAL,PortScan,False
0.004496787567376855,NORMAL,PortScan,False
0.008823036589178223,NORMAL,PortScan,False
0.007470912217086993,NORMAL,PortScan,False
0.012685820287813647,NORMAL,PortScan,False
0.02042327384471713,ANOMALY,PortScan,True
0.005321234249636948,NORMAL,PortScan,False
0.012405280868424568,NORMAL,PortScan,False
0.007508541027966689,NORMAL,PortScan,False
0.01933801025509006,NORMAL,PortScan,False
0.010054903802350783,NORMAL,PortScan,False
0.008091817431125109,NORMAL,PortScan,False
0.004448497197951132,NORMAL,PortScan,False
0.006854283123035569,NORMAL,PortScan,False
0.013968841828152886,NORMAL,PortScan,False
0.02015757343715119,ANOMALY,PortScan,True
0.014619016090116637,NORMAL,PortScan,False
0.011014038998336608,NORMAL,PortScan,False
0.013270168179757074,NORMAL,PortScan,False
0.011023791166655316,NORMAL,PortScan,False
0.018762780087531284,NORMAL,PortScan,False
0.008152633521064845,NORMAL,PortScan,False
0.012941897878377727,NORMAL,PortScan,False
0.0035669056382388515,NORMAL,PortScan,False
0.0040347195214788766,NORMAL,PortScan,False
0.010424034649356808,NORMAL,PortScan,False
0.019963553831245685,NORMAL,PortScan,False
0.008451808469655249,NORMAL,PortScan,False
0.008667918110986852,NORMAL,PortScan,False
0.016319560589650412,NORMAL,PortScan,False
0.014609909101699374,NORMAL,PortScan,False
0.007963486363713676,NORMAL,PortScan,False
0.005449889229375552,NORMAL,PortScan,False
0.013176303274661804,NORMAL,PortScan,False
0.015797839077732117,NORMAL,PortScan,False
0.006849091903197192,NORMAL,PortScan,False
0.008897454036253244,NORMAL,PortScan,False
0.00285749373057284,NORMAL,PortScan,False
0.006056860508423133,NORMAL,PortScan,False
0.007889485444985845,NORMAL,PortScan,False
0.006830132520612765,NORMAL,BENIGN,True
0.009206649450981649,NORMAL,PortScan,False
0.02251371629147895,ANOMALY,PortScan,True
0.007346659205769587,NORMAL,PortScan,False
0.009257412065195283,NORMAL,PortScan,False
0.016489405664589,NORMAL,PortScan,False
0.0031558290605947993,NORMAL,PortScan,False
0.01873029828447474,NORMAL,PortScan,False
0.004805641525246287,NORMAL,PortScan,False
0.008219687433944743,NORMAL,PortScan,False
0.01351052533404033,NORMAL,PortScan,False
0.00887669423867399,NORMAL,PortScan,False
0.011692343522448636,NORMAL,PortScan,False
0.017761556872660917,NORMAL,PortScan,False
0.014199652283263068,NORMAL,PortScan,False
0.019547223509666416,NORMAL,PortScan,False
0.019921246287865024,NORMAL,PortScan,False
0.00421524665447563,NORMAL,PortScan,False
0.008653101025499734,NORMAL,PortScan,False
0.009872576163728861,NORMAL,PortScan,False
0.0038225862738714284,NORMAL,PortScan,False
0.014492234112072018,NORMAL,PortScan,False
0.007168349712441594,NORMAL,PortScan,False
0.02095808542943757,ANOMALY,PortScan,True
0.0029049672070510664,NORMAL,PortScan,False
0.005254254565032324,NORMAL,PortScan,False
0.009610092309586813,NORMAL,PortScan,False
0.007848536632857537,NORMAL,PortScan,False
0.014058511853732391,NORMAL,PortScan,False
0.009056346154759561,NORMAL,PortScan,False
0.01584545514059004,NORMAL,PortScan,False
0.0035181683411080935,NORMAL,PortScan,False
0.00698012265348789,NORMAL,PortScan,False
0.009373759509394945,NORMAL,PortScan,False
0.011892590794755874,NORMAL,PortScan,False
0.010275366521614855,NORMAL,PortScan,False
0.007089037563677794,NORMAL,PortScan,False
0.018680395799330736,NORMAL,PortScan,False
0.0094621260261109,NORMAL,PortScan,False
0.005252754388025755,NORMAL,PortScan,False
0.0173527619454387,NORMAL,PortScan,False
0.009962649555240522,NORMAL,PortScan,False
0.006656630072761389,NORMAL,PortScan,False
0.014455594778714166,NORMAL,PortScan,False
0.009955862806028028,NORMAL,PortScan,False
0.012899703608517542,NORMAL,PortScan,False
0.012807657408945307,NORMAL,PortScan,False
0.009576161567771715,NORMAL,PortScan,False
0.01631073674809708,NORMAL,PortScan,False
0.00473674571234419,NORMAL,PortScan,False
0.0024685657020520517,NORMAL,PortScan,False
0.012930915530547118,NORMAL,PortScan,False
0.006712754046369383,NORMAL,PortScan,False
0.00845421705036792,NORMAL,PortScan,False
0.010445634200094539,NORMAL,PortScan,False
0.002706408061004445,NORMAL,PortScan,False
0.008807509299795409,NORMAL,PortScan,False
0.01676374428955001,NORMAL,PortScan,False
0.008627256049884456,NORMAL,PortScan,False
0.009914144484484817,NORMAL,PortScan,False
0.036455533431803876,ANOMALY,PortScan,True
0.0276809459111195,ANOMALY,PortScan,True
0.010859988838905028,NORMAL,PortScan,False
0.005211736311995583,NORMAL,PortScan,False
0.005270130714247718,NORMAL,PortScan,False
0.013587637334382974,NORMAL,PortScan,False
0.011670719209468291,NORMAL,PortScan,False
0.013207371367068593,NORMAL,PortScan,False
0.011573808790072639,NORMAL,PortScan,False
0.004077109358503608,NORMAL,PortScan,False
0.007125098874643161,NORMAL,PortScan,False
0.01214383485400148,NORMAL,PortScan,False
0.009339187736618779,NORMAL,PortScan,False
0.008692551365389671,NORMAL,PortScan,False
0.009039523386137126,NORMAL,PortScan,False
0.009968497531509586,NORMAL,PortScan,False
0.012076049901684163,NORMAL,PortScan,False
0.008689147246646559,NORMAL,PortScan,False
0.007334703127115673,NORMAL,PortScan,False
0.003318464386235025,NORMAL,PortScan,False
0.0057205423591307975,NORMAL,BENIGN,True
0.00893977436598919,NORMAL,PortScan,False
0.011490779942230345,NORMAL,PortScan,False
0.005037432296446291,NORMAL,BENIGN,True
0.011335888382393614,NORMAL,PortScan,False
0.005133842494155621,NORMAL,BENIGN,True
0.0033657209916986273,NORMAL,PortScan,False
0.008297950643961736,NORMAL,PortScan,False
0.008203265207540271,NORMAL,PortScan,False
0.019012492409195624,NORMAL,PortScan,False
0.01920077161924936,NORMAL,PortScan,False
0.012832092392678272,NORMAL,PortScan,False
0.0052150783440884,NORMAL,PortScan,False
0.008944201132047481,NORMAL,PortScan,False
0.00783597066267646,NORMAL,PortScan,False
0.007096232373487595,NORMAL,PortScan,False
0.01181016039487583,NORMAL,PortScan,False
0.012518193100516672,NORMAL,PortScan,False
0.008558156354508573,NORMAL,PortScan,False
0.00432322521411395,NORMAL,PortScan,False
0.008259124259469697,NORMAL,PortScan,False
0.007764997546101481,NORMAL,PortScan,False
0.007994747682995627,NORMAL,PortScan,False
0.006328955831147975,NORMAL,PortScan,False
0.018708484884326974,NORMAL,PortScan,False
0.014283339578043895,NORMAL,PortScan,False
0.019780384198578898,NORMAL,PortScan,False
0.009659733123043331,NORMAL,PortScan,False
0.01050316966095591,NORMAL,PortScan,False
0.009510146903816902,NORMAL,PortScan,False
0.013429613228070342,NORMAL,PortScan,False
0.009815110906859064,NORMAL,PortScan,False
0.012667212022825636,NORMAL,PortScan,False
0.00844394144332796,NORMAL,PortScan,False
0.011277538330637302,NORMAL,PortScan,False
0.009036429088216301,NORMAL,PortScan,False
0.009415901053515911,NORMAL,PortScan,False
0.01235374154972355,NORMAL,PortScan,False
0.010405767484934502,NORMAL,PortScan,False
0.008926494784832697,NORMAL,PortScan,False
0.005262889268704685,NORMAL,PortScan,False
0.005227835344042778,NORMAL,PortScan,False
0.00853598642070603,NORMAL,PortScan,False
0.009221237317979596,NORMAL,PortScan,False
0.008542053473338845,NORMAL,PortScan,False
0.012960535941860104,NORMAL,PortScan,False
0.019776659951537857,NORMAL,PortScan,False
0.009468834517135072,NORMAL,PortScan,False
0.0025702623014593547,NORMAL,PortScan,False
0.017575489700963204,NORMAL,PortScan,False
0.011306842712265579,NORMAL,PortScan,False
0.022242302873406547,ANOMALY,PortScan,True
0.01842320884413056,NORMAL,PortScan,False
0.015696468862890188,NORMAL,PortScan,False
0.01059476267929745,NORMAL,PortScan,False
0.008608912107251942,NORMAL,PortScan,False
0.004478923522808436,NORMAL,PortScan,False
0.013544542654092608,NORMAL,PortScan,False
0.004108347434399093,NORMAL,PortScan,False
0.00494206484391249,NORMAL,PortScan,False
0.007715186936077817,NORMAL,PortScan,False
0.009464900396597658,NORMAL,PortScan,False
0.0084093549557656,NORMAL,PortScan,False
0.002765069476973005,NORMAL,PortScan,False
0.009538658119686067,NORMAL,PortScan,False
0.013986768832662075,NORMAL,PortScan,False
0.01870951009270321,NORMAL,PortScan,False
0.008216518989869716,NORMAL,PortScan,False
0.009479663374351337,NORMAL,PortScan,False
0.009427593955787223,NORMAL,PortScan,False
0.008524802405589893,NORMAL,PortScan,False
0.019157979507578825,NORMAL,PortScan,False
0.0038463264089175705,NORMAL,PortScan,False
0.016560050235122175,NORMAL,PortScan,False
0.008261309798050526,NORMAL,BENIGN,True
0.012649195862569509,NORMAL,PortScan,False
0.018743376350902948,NORMAL,PortScan,False
0.00377589443744044,NORMAL,PortScan,False
0.0034538331819033204,NORMAL,PortScan,False
0.008387992907486347,NORMAL,PortScan,False
0.011951312021115486,NORMAL,PortScan,False
0.006404869177693187,NORMAL,BENIGN,True
0.008366821340367462,NORMAL,PortScan,False
0.009908945815079381,NORMAL,PortScan,False
0.009549370661091738,NORMAL,PortScan,False
0.02012475923855741,ANOMALY,PortScan,True
0.01614368210129213,NORMAL,PortScan,False
0.008948562854093435,NORMAL,PortScan,False
0.006222530273757046,NORMAL,PortScan,False
0.016692273261056618,NORMAL,PortScan,False
0.013440446254031617,NORMAL,PortScan,False
0.011587278678994228,NORMAL,PortScan,False
0.014422077442479515,NORMAL,PortScan,False
