RMSE_Score,Prediction,True_Label,Correct
0.010624506768520028,NORMAL,DDoS,False
0.010981138214131188,NORMAL,DDoS,False
0.010984279665817592,NORMAL,DDoS,False
0.010625897424084004,NORMAL,DDoS,False
0.010982960143185751,NORMAL,DDoS,False
0.010626716531173502,NORMAL,DDoS,False
0.010985584775808696,NORMAL,DDoS,False
0.010626482545826552,NORMAL,DDoS,False
0.01062874909286426,NORMAL,DDoS,False
0.010982919663571043,NORMAL,DDoS,False
0.01061803455082181,NORMAL,DDoS,False
0.010614123342226426,NORMAL,DDoS,False
0.010603520614766927,NORMAL,DDoS,False
0.010604634172270158,NORMAL,DDoS,False
0.010605364615613367,NORMAL,DDoS,False
0.010604864281863533,NORMAL,DDoS,False
0.010958486841470378,NORMAL,DDoS,False
0.010601942534073932,NORMAL,DDoS,False
0.01060472567091592,NORMAL,DDoS,False
0.010604423054641498,NORMAL,DDoS,False
0.01060057296894928,NORMAL,DDoS,False
0.010602886908567694,NORMAL,DDoS,False
0.010952665955393527,NORMAL,DDoS,False
0.01095608935392996,NORMAL,DDoS,False
0.010601943515946819,NORMAL,DDoS,False
0.010954778029052367,NORMAL,DDoS,False
0.01095570010363479,NORMAL,DDoS,False
0.010954466637361066,NORMAL,DDoS,False
0.01095494993341013,NORMAL,DDoS,False
0.010910847285129314,NORMAL,DDoS,False
0.007744632131731898,NORMAL,DDoS,False
0.007742493517797388,NORMAL,DDoS,False
0.007387014528337133,NORMAL,DDoS,False
0.007737670472743735,NORMAL,DDoS,False
0.0077335885702585665,NORMAL,DDoS,False
0.007385253472441638,NORMAL,DDoS,False
0.007374654829418505,NORMAL,DDoS,False
0.007373861917072444,NORMAL,DDoS,False
0.007719667273491122,NORMAL,DDoS,False
0.0073693400224012825,NORMAL,DDoS,False
0.0077270233071188976,NORMAL,DDoS,False
0.0073763902602066765,NORMAL,DDoS,False
0.007380347559929586,NORMAL,DDoS,False
0.007727030987506006,NORMAL,DDoS,False
0.007375631099922934,NORMAL,DDoS,False
0.0077224415585792835,NORMAL,DDoS,False
0.007724363987752814,NORMAL,DDoS,False
0.007723377044392301,NORMAL,DDoS,False
0.0073760130237623,NORMAL,DDoS,False
0.0077069823797274745,NORMAL,DDoS,False
0.007352856840718654,NORMAL,DDoS,False
0.007353024982659419,NORMAL,DDoS,False
0.0073551439448612515,NORMAL,DDoS,False
0.007695856575645549,NORMAL,DDoS,False
0.007695541444560923,NORMAL,DDoS,False
0.007696547978630407,NORMAL,DDoS,False
0.007350044783223321,NORMAL,DDoS,False
0.007345398993458806,NORMAL,DDoS,False
0.0076868043441082985,NORMAL,DDoS,False
0.00768067864187093,NORMAL,DDoS,False
0.007685570471308347,NORMAL,DDoS,False
0.007345800789701218,NORMAL,DDoS,False
0.007347333224250765,NORMAL,DDoS,False
0.007344936359031759,NORMAL,DDoS,False
0.007346431482894403,NORMAL,DDoS,False
0.007338976843126574,NORMAL,DDoS,False
0.0073410125970894925,NORMAL,DDoS,False
0.007345407053626028,NORMAL,DDoS,False
0.007342399435684045,NORMAL,DDoS,False
0.0076638720411663684,NORMAL,DDoS,False
0.007285619508364661,NORMAL,DDoS,False
0.007289733019928654,NORMAL,DDoS,False
0.007617867299761876,NORMAL,DDoS,False
0.007615448733442565,NORMAL,DDoS,False
0.007619881375045334,NORMAL,DDoS,False
0.007283254408257348,NORMAL,DDoS,False
0.007287934789261312,NORMAL,DDoS,False
0.007615933017669042,NORMAL,DDoS,False
0.007615993534861233,NORMAL,DDoS,False
0.007531440042163253,NORMAL,DDoS,False
0.007614691810572301,NORMAL,DDoS,False
0.0076548830204531135,NORMAL,DDoS,False
0.0075352454351408455,NORMAL,DDoS,False
0.007663843710882337,NORMAL,DDoS,False
0.007536126074676927,NORMAL,DDoS,False
0.007659443408226716,NORMAL,DDoS,False
0.007664709812239314,NORMAL,DDoS,False
0.007666098595160618,NORMAL,DDoS,False
0.007544381103646109,NORMAL,DDoS,False
0.007713061451554323,NORMAL,DDoS,False
0.007690677563616238,NORMAL,DDoS,False
0.007582575768016339,NORMAL,DDoS,False
0.007592642256443085,NORMAL,DDoS,False
0.007592822993562794,NORMAL,DDoS,False
0.007588882289081901,NORMAL,DDoS,False
0.00758990756854053,NORMAL,DDoS,False
0.007570749231962481,NORMAL,DDoS,False
0.007564130758000648,NORMAL,DDoS,False
0.007679254130343954,NORMAL,DDoS,False
0.0075627133222923365,NORMAL,DDoS,False
0.007557128538878201,NORMAL,DDoS,False
0.007678618957710411,NORMAL,DDoS,False
0.0076729470403364254,NORMAL,DDoS,False
0.0075428239492129475,NORMAL,DDoS,False
0.0076625466509692985,NORMAL,DDoS,False
0.007416562519292772,NORMAL,DDoS,False
0.007417246761746666,NORMAL,DDoS,False
0.0074096531225180265,NORMAL,DDoS,False
0.00752337640112987,NORMAL,DDoS,False
0.007405354854667867,NORMAL,DDoS,False
0.00751298011015716,NORMAL,DDoS,False
0.007495579491341282,NORMAL,DDoS,False
0.00739952597473725,NORMAL,DDoS,False
0.007491552856682595,NORMAL,DDoS,False
0.007390796378527467,NORMAL,DDoS,False
0.007487577416662266,NORMAL,DDoS,False
0.007374070683861458,NORMAL,DDoS,False
0.007402463346727239,NORMAL,DDoS,False
0.007508018646873861,NORMAL,DDoS,False
0.007500460539250137,NORMAL,DDoS,False
0.007488314335072327,NORMAL,DDoS,False
0.007383349693725625,NORMAL,DDoS,False
0.007383898744423389,NORMAL,DDoS,False
0.00737965702067967,NORMAL,DDoS,False
0.00747329958799985,NORMAL,DDoS,False
0.0037524318471668103,NORMAL,DDoS,False
0.0037517331638172243,NORMAL,DDoS,False
0.003759145096941316,NORMAL,DDoS,False
0.0037348134233105607,NORMAL,DDoS,False
0.0037362562270940834,NORMAL,DDoS,False
0.0037490094315981576,NORMAL,DDoS,False
0.0037376145674587317,NORMAL,DDoS,False
0.0037350412594315064,NORMAL,DDoS,False
0.003733997171177027,NORMAL,DDoS,False
0.00373165292481759,NORMAL,DDoS,False
0.003731086339121879,NORMAL,DDoS,False
0.0037316776148398575,NORMAL,DDoS,False
0.003730998655098185,NORMAL,DDoS,False
0.0037292935584172008,NORMAL,DDoS,False
0.003726344305922672,NORMAL,DDoS,False
0.003733417649119077,NORMAL,DDoS,False
0.003731588619577681,NORMAL,DDoS,False
0.0037315388490200495,NORMAL,DDoS,False
0.0037303676661036033,NORMAL,DDoS,False
0.0037232123609407396,NORMAL,DDoS,False
0.0036968634847367194,NORMAL,DDoS,False
0.0036967558436043074,NORMAL,DDoS,False
0.003694988001133871,NORMAL,DDoS,False
0.0036974246583905057,NORMAL,DDoS,False
0.0036919853523975964,NORMAL,DDoS,False
0.0036981056261657227,NORMAL,DDoS,False
0.003694688253108371,NORMAL,DDoS,False
0.003695050059667601,NORMAL,DDoS,False
0.0036913237494707717,NORMAL,DDoS,False
0.003691728025275479,NORMAL,DDoS,False
0.0036951930196965094,NORMAL,DDoS,False
0.003695025420831604,NORMAL,DDoS,False
0.0036882436324517233,NORMAL,DDoS,False
0.0036886050658176787,NORMAL,DDoS,False
0.0036909780637766664,NORMAL,DDoS,False
0.003692013841506907,NORMAL,DDoS,False
0.0036834821966190926,NORMAL,DDoS,False
0.013434046317690365,NORMAL,DDoS,False
0.014281207864979398,NORMAL,DDoS,False
0.014282235428744188,NORMAL,DDoS,False
0.012880045954697694,NORMAL,DDoS,False
0.014277314800971148,NORMAL,DDoS,False
0.013432092792300098,NORMAL,DDoS,False
0.013430814069252886,NORMAL,DDoS,False
0.014204798122947861,NORMAL,DDoS,False
0.014205216375776477,NORMAL,DDoS,False
0.014205948830979124,NORMAL,DDoS,False
0.013355811409711418,NORMAL,DDoS,False
0.014204390706317328,NORMAL,DDoS,False
0.013354089541672153,NORMAL,DDoS,False
0.013350751269302514,NORMAL,DDoS,False
0.013351701659076046,NORMAL,DDoS,False
0.014199232549198243,NORMAL,DDoS,False
0.014199935402954748,NORMAL,DDoS,False
0.01255819146603391,NORMAL,DDoS,False
0.012558558704297939,NORMAL,DDoS,False
0.012556694675115183,NORMAL,DDoS,False
0.011844443695834364,NORMAL,DDoS,False
0.0125504317702482,NORMAL,DDoS,False
0.011844632899537685,NORMAL,DDoS,False
0.012553058908088312,NORMAL,DDoS,False
0.012551305940027844,NORMAL,DDoS,False
0.011837520665103981,NORMAL,DDoS,False
0.011846950240925554,NORMAL,DDoS,False
0.011848386194103416,NORMAL,DDoS,False
0.01183905023617079,NORMAL,DDoS,False
0.012540282606107225,NORMAL,DDoS,False
0.012542109420582502,NORMAL,DDoS,False
0.012541026360232332,NORMAL,DDoS,False
0.011840038391119289,NORMAL,DDoS,False
0.012537622953963688,NORMAL,DDoS,False
0.012537921224888763,NORMAL,DDoS,False
0.01253739616115814,NORMAL,DDoS,False
0.012537559995339127,NORMAL,DDoS,False
0.012505684672334445,NORMAL,DDoS,False
0.011808213850987742,NORMAL,DDoS,False
0.012504994838430431,NORMAL,DDoS,False
0.012494428239095346,NORMAL,DDoS,False
0.011801812922967059,NORMAL,DDoS,False
0.01136173239519976,NORMAL,DDoS,False
0.012496403554230701,NORMAL,DDoS,False
0.011803381485082493,NORMAL,DDoS,False
0.01180351793346322,NORMAL,DDoS,False
0.012498024823448504,NORMAL,DDoS,False
0.012498922055298957,NORMAL,DDoS,False
0.01180496099042191,NORMAL,DDoS,False
0.011801998551974922,NORMAL,DDoS,False
0.011801672315097642,NORMAL,DDoS,False
0.011802680627115175,NORMAL,DDoS,False
0.01180415401238486,NORMAL,DDoS,False
0.01180169705385904,NORMAL,DDoS,False
0.012493667808226116,NORMAL,DDoS,False
0.01249394991700243,NORMAL,DDoS,False
0.012492983482087817,NORMAL,DDoS,False
0.012466101220267258,NORMAL,DDoS,False
0.011778221991249145,NORMAL,DDoS,False
0.012466910139983332,NORMAL,DDoS,False
0.01177793955502632,NORMAL,DDoS,False
0.011778657237705884,NORMAL,DDoS,False
0.011768713639795945,NORMAL,DDoS,False
0.011768905897608707,NORMAL,DDoS,False
0.012455641777446168,NORMAL,DDoS,False
0.012455590551714928,NORMAL,DDoS,False
0.011772286649204862,NORMAL,DDoS,False
0.011773197936861522,NORMAL,DDoS,False
0.01177062447253097,NORMAL,DDoS,False
0.011831850109618115,NORMAL,DDoS,False
0.011307329898582406,NORMAL,DDoS,False
0.011307904794257988,NORMAL,DDoS,False
0.011308590210804024,NORMAL,DDoS,False
0.011830292352950574,NORMAL,DDoS,False
0.011815445646295795,NORMAL,DDoS,False
0.0118162527823564,NORMAL,DDoS,False
0.011299787351480153,NORMAL,DDoS,False
0.011300435596012194,NORMAL,DDoS,False
0.011816080052361847,NORMAL,DDoS,False
0.011817048388055383,NORMAL,DDoS,False
0.011301487453800602,NORMAL,DDoS,False
0.011817444839169826,NORMAL,DDoS,False
0.011816604816667978,NORMAL,DDoS,False
0.01181809104789158,NORMAL,DDoS,False
0.011302450266999099,NORMAL,DDoS,False
0.011818072841884134,NORMAL,DDoS,False
0.010995089202776604,NORMAL,DDoS,False
0.011818740174112706,NORMAL,DDoS,False
0.011818820614725093,NORMAL,DDoS,False
0.011815844001627891,NORMAL,DDoS,False
0.010994696287458602,NORMAL,DDoS,False
0.011300778709024312,NORMAL,DDoS,False
0.011301553951182862,NORMAL,DDoS,False
0.010995744835104715,NORMAL,DDoS,False
0.011297929704845423,NORMAL,DDoS,False
0.01180849035119551,NORMAL,DDoS,False
0.011807916046740011,NORMAL,DDoS,False
0.011297978407749964,NORMAL,DDoS,False
0.011803543959917244,NORMAL,DDoS,False
0.011804621522855158,NORMAL,DDoS,False
0.011806802324896946,NORMAL,DDoS,False
0.011798490890186353,NORMAL,DDoS,False
0.01130331123027339,NORMAL,DDoS,False
0.011303749135517663,NORMAL,DDoS,False
0.011303300034951308,NORMAL,DDoS,False
0.011806253014430704,NORMAL,DDoS,False
0.01180697395634434,NORMAL,DDoS,False
0.011809123388498969,NORMAL,DDoS,False
0.011294783185146417,NORMAL,DDoS,False
0.01178889719280349,NORMAL,DDoS,False
0.011294661628163258,NORMAL,DDoS,False
0.011792658865053277,NORMAL,DDoS,False
0.011212717728593169,NORMAL,DDoS,False
0.011212121676607359,NORMAL,DDoS,False
0.011210311884284183,NORMAL,DDoS,False
0.010847190175348593,NORMAL,DDoS,False
0.011207787833622205,NORMAL,DDoS,False
0.010825875591995928,NORMAL,DDoS,False
0.011185167025443568,NORMAL,DDoS,False
0.01081650169167573,NORMAL,DDoS,False
0.010810019215502682,NORMAL,DDoS,False
0.010797885529266313,NORMAL,DDoS,False
0.011123576909467336,NORMAL,DDoS,False
0.011123667114223138,NORMAL,DDoS,False
0.011122731727099908,NORMAL,DDoS,False
0.010770697072293427,NORMAL,DDoS,False
0.00792699345454467,NORMAL,DDoS,False
0.0075808502054667375,NORMAL,DDoS,False
0.007932033475630446,NORMAL,DDoS,False
0.007583307317954353,NORMAL,DDoS,False
0.007580515813591074,NORMAL,DDoS,False
0.0075806445712888445,NORMAL,DDoS,False
0.007582884993848806,NORMAL,DDoS,False
0.007932813980466347,NORMAL,DDoS,False
0.007938909442206642,NORMAL,DDoS,False
0.007940154837506016,NORMAL,DDoS,False
0.007587025852903982,NORMAL,DDoS,False
0.00794014573769528,NORMAL,DDoS,False
0.007587807182562304,NORMAL,DDoS,False
0.007582940588033021,NORMAL,DDoS,False
0.007884444267254117,NORMAL,DDoS,False
0.007884181480949132,NORMAL,DDoS,False
0.007511314382174781,NORMAL,DDoS,False
0.007512028893982093,NORMAL,DDoS,False
0.007848321284510419,NORMAL,DDoS,False
0.007850281106876801,NORMAL,DDoS,False
0.007518712127491573,NORMAL,DDoS,False
0.00751940658249952,NORMAL,DDoS,False
0.007511302324887112,NORMAL,DDoS,False
0.007846211236442815,NORMAL,DDoS,False
0.007851305789381957,NORMAL,DDoS,False
0.0075146217561102326,NORMAL,DDoS,False
0.00785399333469011,NORMAL,DDoS,False
0.007542456608924016,NORMAL,DDoS,False
0.007687783248026528,NORMAL,DDoS,False
0.007683741669861373,NORMAL,DDoS,False
0.007685456352995674,NORMAL,DDoS,False
0.007588242783591405,NORMAL,DDoS,False
0.007686999997880256,NORMAL,DDoS,False
0.007590005704826359,NORMAL,DDoS,False
0.007730112686276542,NORMAL,DDoS,False
0.007604656235595515,NORMAL,DDoS,False
0.007733565470842886,NORMAL,DDoS,False
0.007736370597845235,NORMAL,DDoS,False
0.007780508220599829,NORMAL,DDoS,False
0.007787450698135389,NORMAL,DDoS,False
0.007785947720969751,NORMAL,DDoS,False
0.00765950319194413,NORMAL,DDoS,False
0.007671962782519529,NORMAL,DDoS,False
0.007796362380817514,NORMAL,DDoS,False
0.007671422312219857,NORMAL,DDoS,False
0.007705328876141716,NORMAL,DDoS,False
0.007824444610428602,NORMAL,DDoS,False
0.007826546209031442,NORMAL,DDoS,False
0.007824907617040536,NORMAL,DDoS,False
0.007827648990795728,NORMAL,DDoS,False
0.007829847804255309,NORMAL,DDoS,False
0.00771219123522867,NORMAL,DDoS,False
0.007830908126788981,NORMAL,DDoS,False
0.00783313442649127,NORMAL,DDoS,False
0.00783453571436921,NORMAL,DDoS,False
0.00783664071782743,NORMAL,DDoS,False
0.007560077953597224,NORMAL,DDoS,False
0.00766137660148731,NORMAL,DDoS,False
0.0076838732859966915,NORMAL,DDoS,False
0.007524589033358232,NORMAL,DDoS,False
0.007574632813963666,NORMAL,DDoS,False
0.007680048895809478,NORMAL,DDoS,False
0.0076781672674760245,NORMAL,DDoS,False
0.007609533024641306,NORMAL,DDoS,False
0.0076067115368469215,NORMAL,DDoS,False
0.004137871701520094,NORMAL,DDoS,False
0.004147594282591775,NORMAL,DDoS,False
0.004141508245184379,NORMAL,DDoS,False
0.004140793831666518,NORMAL,DDoS,False
0.004101845431024822,NORMAL,DDoS,False
0.004102510870718335,NORMAL,DDoS,False
0.004142160039597402,NORMAL,DDoS,False
0.004055616776507516,NORMAL,DDoS,False
0.004058444269465141,NORMAL,DDoS,False
0.004065987989022375,NORMAL,DDoS,False
0.004056207327215164,NORMAL,DDoS,False
0.004056724530628147,NORMAL,DDoS,False
0.004066675953205127,NORMAL,DDoS,False
0.004059709530240844,NORMAL,DDoS,False
0.004056870297565448,NORMAL,DDoS,False
0.004063132024676586,NORMAL,DDoS,False
0.0040669363023766985,NORMAL,DDoS,False
0.004036373070861778,NORMAL,DDoS,False
0.004035580668726052,NORMAL,DDoS,False
0.004041494887559223,NORMAL,DDoS,False
0.004043383374885416,NORMAL,DDoS,False
0.004040566126757551,NORMAL,DDoS,False
0.004040782908313565,NORMAL,DDoS,False
0.004042074519384272,NORMAL,DDoS,False
0.00402103917438174,NORMAL,DDoS,False
0.004022514876022054,NORMAL,DDoS,False
0.004020061316208306,NORMAL,DDoS,False
0.0040195082083818836,NORMAL,DDoS,False
0.003987209601939623,NORMAL,DDoS,False
0.003986751098204434,NORMAL,DDoS,False
0.003991047453472358,NORMAL,DDoS,False
0.003991225890832578,NORMAL,DDoS,False
0.0039905863527005,NORMAL,DDoS,False
0.003990630753315512,NORMAL,DDoS,False
0.014394204169813914,NORMAL,DDoS,False
0.013551500178291678,NORMAL,DDoS,False
0.014395025393225066,NORMAL,DDoS,False
0.014376825157821438,NORMAL,DDoS,False
0.014379811768496674,NORMAL,DDoS,False
0.013540561925796325,NORMAL,DDoS,False
0.014381956430027569,NORMAL,DDoS,False
0.014377570702284133,NORMAL,DDoS,False
0.01354228745534962,NORMAL,DDoS,False
0.013529331337772212,NORMAL,DDoS,False
0.014364736659506125,NORMAL,DDoS,False
0.01353244768327492,NORMAL,DDoS,False
0.013532792798423017,NORMAL,DDoS,False
0.013533953141008031,NORMAL,DDoS,False
0.014368513016710082,NORMAL,DDoS,False
0.012809599109221715,NORMAL,DDoS,False
0.014370680528048938,NORMAL,DDoS,False
0.01210392116850736,NORMAL,DDoS,False
0.012767286251512976,NORMAL,DDoS,False
0.012763806897759866,NORMAL,DDoS,False
0.012764681914407827,NORMAL,DDoS,False
0.012063431729412839,NORMAL,DDoS,False
0.01206303967093732,NORMAL,DDoS,False
0.01276377677353114,NORMAL,DDoS,False
0.012764692840658327,NORMAL,DDoS,False
0.012067457377377142,NORMAL,DDoS,False
0.012068708163846892,NORMAL,DDoS,False
0.012760702414002886,NORMAL,DDoS,False
0.01276770343107437,NORMAL,DDoS,False
0.012727966026832785,NORMAL,DDoS,False
0.012034221699713403,NORMAL,DDoS,False
0.012721202749899548,NORMAL,DDoS,False
0.01272120597926298,NORMAL,DDoS,False
0.012031404325049922,NORMAL,DDoS,False
0.012017858322216825,NORMAL,DDoS,False
0.011996016051667297,NORMAL,DDoS,False
0.011997304366100883,NORMAL,DDoS,False
0.011992756021195825,NORMAL,DDoS,False
0.01267246698091619,NORMAL,DDoS,False
0.01267307509389065,NORMAL,DDoS,False
0.012673560402461948,NORMAL,DDoS,False
0.012675724624241736,NORMAL,DDoS,False
0.01267615648336602,NORMAL,DDoS,False
0.012677320407658692,NORMAL,DDoS,False
0.012674975738362047,NORMAL,DDoS,False
0.012675427149334121,NORMAL,DDoS,False
0.01267268813041177,NORMAL,DDoS,False
0.012673833931168174,NORMAL,DDoS,False
0.012671215590116339,NORMAL,DDoS,False
0.012672687511865299,NORMAL,DDoS,False
0.012671855974429946,NORMAL,DDoS,False
0.08038613812871806,ANOMALY,DDoS,True
0.012548125295522012,NORMAL,DDoS,False
0.011543355631618043,NORMAL,DDoS,False
0.011542268725664594,NORMAL,DDoS,False
0.012055593932277389,NORMAL,DDoS,False
0.012056807209127203,NORMAL,DDoS,False
0.012054710185359916,NORMAL,DDoS,False
0.012053855573141255,NORMAL,DDoS,False
0.012054319620880745,NORMAL,DDoS,False
0.012056800799552717,NORMAL,DDoS,False
0.012057601811282707,NORMAL,DDoS,False
0.012056975124989145,NORMAL,DDoS,False
0.01153746805365121,NORMAL,DDoS,False
0.011226383883661274,NORMAL,DDoS,False
0.011542710289887974,NORMAL,DDoS,False
0.01154355494963095,NORMAL,DDoS,False
0.011539880677824285,NORMAL,DDoS,False
0.012051363056724461,NORMAL,DDoS,False
0.012053326168689997,NORMAL,DDoS,False
0.012056662468233288,NORMAL,DDoS,False
0.01154212394716745,NORMAL,DDoS,False
0.011542404093620891,NORMAL,DDoS,False
0.012052261915336406,NORMAL,DDoS,False
0.011529772226158804,NORMAL,DDoS,False
0.01203173667252205,NORMAL,DDoS,False
0.011530553645536899,NORMAL,DDoS,False
0.012034118280901602,NORMAL,DDoS,False
0.01203480131145421,NORMAL,DDoS,False
0.011534427652557782,NORMAL,DDoS,False
0.01153647840790651,NORMAL,DDoS,False
0.012038291612415656,NORMAL,DDoS,False
0.012040809369980615,NORMAL,DDoS,False
0.011535654279794666,NORMAL,DDoS,False
0.01153714487086385,NORMAL,DDoS,False
0.011536486348729011,NORMAL,DDoS,False
0.011536586853345155,NORMAL,DDoS,False
0.012037974254531798,NORMAL,DDoS,False
0.0120373573807446,NORMAL,DDoS,False
0.012038424493910503,NORMAL,DDoS,False
0.011541740420673182,NORMAL,DDoS,False
0.011542270837218505,NORMAL,DDoS,False
0.011543468570617993,NORMAL,DDoS,False
0.011544494935382335,NORMAL,DDoS,False
0.011544347389106997,NORMAL,DDoS,False
0.011545704906946964,NORMAL,DDoS,False
0.011496336837382796,NORMAL,DDoS,False
0.01154572095359154,NORMAL,DDoS,False
0.011466508980045345,NORMAL,DDoS,False
0.011466895694871155,NORMAL,DDoS,False
0.01146727191294627,NORMAL,DDoS,False
0.011096722677292984,NORMAL,DDoS,False
0.011465560224152248,NORMAL,DDoS,False
0.011098429291688838,NORMAL,DDoS,False
0.011462695370391155,NORMAL,DDoS,False
0.011097199276042153,NORMAL,DDoS,False
0.011463431454802504,NORMAL,DDoS,False
0.0110973358947487,NORMAL,DDoS,False
0.011454930174805733,NORMAL,DDoS,False
0.011091862590458045,NORMAL,DDoS,False
0.011090334676084583,NORMAL,DDoS,False
0.011455133753418854,NORMAL,DDoS,False
0.011455032356427827,NORMAL,DDoS,False
0.011091525184469573,NORMAL,DDoS,False
0.011456717100078248,NORMAL,DDoS,False
0.011406693880636237,NORMAL,DDoS,False
0.011410282361412494,NORMAL,DDoS,False
0.011399126841697972,NORMAL,DDoS,False
0.011044612779860819,NORMAL,DDoS,False
0.011403187930481862,NORMAL,DDoS,False
0.011404884428434589,NORMAL,DDoS,False
0.011046262346055278,NORMAL,DDoS,False
0.011048970054806746,NORMAL,DDoS,False
0.011042967768641066,NORMAL,DDoS,False
0.010839203649073158,NORMAL,DDoS,False
0.011042970001965873,NORMAL,DDoS,False
0.01104425054791683,NORMAL,DDoS,False
0.011394422265929413,NORMAL,DDoS,False
0.011024688067552975,NORMAL,DDoS,False
0.011375639809684913,NORMAL,DDoS,False
0.011026201195798719,NORMAL,DDoS,False
0.011378758489204747,NORMAL,DDoS,False
0.011030938586181763,NORMAL,DDoS,False
0.011382573811205303,NORMAL,DDoS,False
0.011384267343251053,NORMAL,DDoS,False
0.011382953070423746,NORMAL,DDoS,False
0.011032776313728334,NORMAL,DDoS,False
0.007923476616295045,NORMAL,DDoS,False
